Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-12-07,Mirpur,1,0,0,Bangladesh,Bangladesh,0,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,2,0,0,Bangladesh,Bangladesh,0,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,3,1,0,Bangladesh,Bangladesh,2,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,4,2,0,Bangladesh,Bangladesh,3,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,5,3,0,Bangladesh,Bangladesh,3,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,6,3,0,Bangladesh,Bangladesh,3,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,6,3,0,Bangladesh,Bangladesh,3,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,7,3,0,Bangladesh,Bangladesh,2,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,8,3,0,Bangladesh,Bangladesh,2,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,9,3,0,Bangladesh,Bangladesh,2,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,10,3,1,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,11,3,2,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,12,3,2,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,13,4,2,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,14,4,2,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,15,4,3,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,16,5,3,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,17,5,3,Bangladesh,Bangladesh,1,West Indies,Bangladesh,West Indies
2012-12-07,Mirpur,18,7,3,Bangladesh,Bangladesh,2,West Indies,Bangladesh,West Indies
