Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-06-16,Colombo,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,2,1,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,3,1,0,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,4,5,0,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,5,5,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,6,5,0,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,6,9,0,Sri Lanka,Sri Lanka,9,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,7,9,0,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,8,9,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,9,9,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,10,9,0,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,11,9,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,12,9,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,13,9,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,14,9,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,15,9,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,16,9,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,17,9,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,18,11,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,19,14,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,20,15,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,21,15,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,22,15,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,23,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,24,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,24,20,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,25,20,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,26,22,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,27,23,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,28,23,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,29,23,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,30,23,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,31,23,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,32,23,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,33,24,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,34,26,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,35,26,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,36,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,36,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,37,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,38,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,39,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,40,27,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,41,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,42,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,43,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,44,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,45,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,46,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,47,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,48,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,49,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,50,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,51,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,52,29,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,53,29,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,54,33,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,55,33,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,56,34,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,57,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,58,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,59,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,60,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,60,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
2012-06-16,Colombo,61,37,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Sri Lanka
