Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-09,Cardiff,1,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,2,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,3,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,4,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,5,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,6,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,7,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,8,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,9,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,10,3,0,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,11,3,0,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,12,7,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,13,7,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,14,7,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,15,7,0,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,16,11,0,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,17,11,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,18,11,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,19,12,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,20,14,0,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,21,14,0,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,22,14,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,23,15,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,24,15,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,25,15,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,26,15,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,27,15,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,28,17,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,29,17,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,30,17,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,31,18,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,32,22,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,33,23,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,34,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,35,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,36,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,36,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,37,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,38,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,39,26,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,40,26,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,41,26,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,42,26,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,43,29,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,44,29,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,45,31,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-06-09,Cardiff,46,31,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
