Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-28,No Info,1,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-28,No Info,2,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-28,No Info,3,0,1,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-28,No Info,4,1,1,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,5,1,1,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,6,2,1,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-28,No Info,6,2,1,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-28,No Info,7,2,2,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,8,2,2,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,9,2,2,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,10,3,2,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,11,3,2,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-28,No Info,12,7,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,13,7,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,14,11,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,15,11,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,16,11,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,17,11,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,18,11,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,19,11,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,20,11,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,21,11,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,22,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,23,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,24,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,25,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,26,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,27,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,28,14,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,29,18,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,30,22,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,31,23,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,32,23,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,33,23,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,34,26,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,35,27,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,36,27,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,37,27,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,38,27,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,39,27,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,40,28,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,41,28,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,42,28,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,43,28,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,44,28,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,45,28,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,46,29,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,47,29,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,48,29,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,48,29,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,49,29,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,50,30,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,51,30,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,52,30,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,53,34,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,54,36,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,55,36,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,56,36,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,57,36,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,58,39,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,59,39,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,60,39,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,61,39,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,62,39,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,63,43,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,64,44,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,65,44,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,66,45,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,67,45,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,68,45,2,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,69,46,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,70,47,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,71,51,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,72,52,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,73,52,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,74,53,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,75,53,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,76,53,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,77,57,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,78,59,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,79,59,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,80,60,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,81,60,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,82,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,83,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,84,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,85,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,86,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,87,61,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,88,65,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,89,66,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,90,66,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,91,66,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,92,67,2,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,93,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,94,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,95,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,96,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,97,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,98,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,99,67,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,100,68,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,101,69,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,102,69,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,103,69,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,104,69,3,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,105,73,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,106,73,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,107,76,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,108,76,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,109,77,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,110,77,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,111,77,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,112,78,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,113,78,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,114,79,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,115,79,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,116,79,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,117,80,3,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,118,80,4,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,119,80,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,120,80,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,121,81,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,122,82,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,123,83,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,124,83,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,125,84,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,126,85,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,127,85,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,128,85,5,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-28,No Info,129,87,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,130,88,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,131,88,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,132,89,5,India,Zimbabwe,4,Zimbabwe,India,India
2013-07-28,No Info,133,89,5,India,Zimbabwe,4,Zimbabwe,India,India
