Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-06-19,No Info,1,1,0,Pakistan,India,6,Pakistan,India,India
2010-06-19,No Info,2,2,0,Pakistan,India,6,Pakistan,India,India
2010-06-19,No Info,3,2,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,4,2,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,5,3,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,6,3,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,7,4,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,8,4,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,9,4,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,10,4,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,11,4,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,12,4,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,13,4,0,Pakistan,India,1,Pakistan,India,India
2010-06-19,No Info,14,4,0,Pakistan,India,1,Pakistan,India,India
2010-06-19,No Info,15,4,0,Pakistan,India,1,Pakistan,India,India
2010-06-19,No Info,16,4,0,Pakistan,India,1,Pakistan,India,India
2010-06-19,No Info,17,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,18,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,19,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,20,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,21,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,22,8,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,23,9,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,24,9,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,25,9,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,26,9,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,27,11,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,28,11,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,29,12,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,30,12,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,30,14,0,Pakistan,India,2,Pakistan,India,India
2010-06-19,No Info,31,18,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,32,18,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,33,20,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,34,20,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,35,24,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,36,25,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,37,26,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,38,27,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,39,27,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,40,27,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,41,27,0,Pakistan,India,3,Pakistan,India,India
2010-06-19,No Info,42,28,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,43,31,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,44,31,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,45,31,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,46,32,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,47,36,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,48,36,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,48,36,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,49,39,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,50,39,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,51,39,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,52,40,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,53,41,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,54,42,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,55,42,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,56,42,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,57,43,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,58,43,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,59,45,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,60,46,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,61,47,0,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,62,47,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,63,47,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,64,47,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,65,47,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,66,48,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,67,48,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,68,52,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,69,52,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,70,52,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,71,52,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,72,54,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,73,55,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,74,56,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,75,56,1,Pakistan,India,4,Pakistan,India,India
2010-06-19,No Info,76,56,1,Pakistan,India,4,Pakistan,India,India
