Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-02-06,No Info,1,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,2,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,3,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,4,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,5,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,6,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,7,0,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,8,1,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,9,1,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,10,2,0,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,11,2,0,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,12,2,0,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,13,2,0,New Zealand,Australia,0,Australia,New Zealand,New Zealand
2009-02-06,No Info,14,3,0,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,15,4,0,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,16,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,17,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,18,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,19,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,20,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,21,4,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,22,7,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,23,8,1,New Zealand,Australia,2,Australia,New Zealand,New Zealand
2009-02-06,No Info,24,8,1,New Zealand,Australia,2,Australia,New Zealand,New Zealand
2009-02-06,No Info,25,8,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,26,9,1,New Zealand,Australia,2,Australia,New Zealand,New Zealand
2009-02-06,No Info,27,9,1,New Zealand,Australia,2,Australia,New Zealand,New Zealand
2009-02-06,No Info,28,9,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
2009-02-06,No Info,29,9,1,New Zealand,Australia,1,Australia,New Zealand,New Zealand
