Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-01-23,No Info,1,0,0,England,England,0,England,Australia,Australia
2011-01-23,No Info,2,1,0,England,England,3,England,Australia,Australia
2011-01-23,No Info,3,1,0,England,England,2,England,Australia,Australia
2011-01-23,No Info,4,1,0,England,England,1,England,Australia,Australia
2011-01-23,No Info,5,1,1,England,England,1,England,Australia,Australia
2011-01-23,No Info,6,1,1,England,England,1,England,Australia,Australia
2011-01-23,No Info,7,2,1,England,England,1,England,Australia,Australia
2011-01-23,No Info,8,3,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,9,5,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,10,5,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,11,7,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,12,7,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,13,7,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,14,7,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,15,8,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,16,8,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,17,8,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,18,9,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,19,9,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,20,9,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,21,10,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,22,11,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,23,11,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,24,11,1,England,England,2,England,Australia,Australia
2011-01-23,No Info,25,16,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,26,16,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,27,17,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,28,17,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,29,18,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,30,18,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,30,18,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,31,18,1,England,England,3,England,Australia,Australia
2011-01-23,No Info,32,22,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,33,26,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,34,26,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,35,27,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,36,28,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,37,28,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,38,29,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,39,30,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,40,31,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,41,31,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,42,33,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,43,33,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,44,34,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,45,35,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,46,36,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,47,37,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,48,38,1,England,England,4,England,Australia,Australia
2011-01-23,No Info,48,38,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,49,38,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,50,40,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,51,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,52,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,53,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,54,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,55,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,56,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,57,41,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,58,45,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,59,46,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,60,47,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,61,51,2,England,England,5,England,Australia,Australia
2011-01-23,No Info,62,52,2,England,England,5,England,Australia,Australia
2011-01-23,No Info,63,52,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,64,53,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,65,55,2,England,England,5,England,Australia,Australia
2011-01-23,No Info,66,55,2,England,England,5,England,Australia,Australia
2011-01-23,No Info,67,56,2,England,England,5,England,Australia,Australia
2011-01-23,No Info,68,56,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,69,56,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,70,56,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,71,57,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,72,58,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,73,59,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,74,60,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,75,61,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,76,61,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,77,61,2,England,England,4,England,Australia,Australia
2011-01-23,No Info,78,61,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,79,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,80,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,81,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,82,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,83,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,84,62,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,85,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,86,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,87,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,88,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,89,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,90,63,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,91,64,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,92,65,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,93,65,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,94,65,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,95,66,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,96,66,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,97,66,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,98,66,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,99,66,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,100,67,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,101,67,3,England,England,3,England,Australia,Australia
2011-01-23,No Info,102,68,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,103,68,3,England,England,3,England,Australia,Australia
2011-01-23,No Info,104,69,3,England,England,3,England,Australia,Australia
2011-01-23,No Info,105,70,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,106,71,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,107,72,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,108,72,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,109,73,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,110,73,3,England,England,3,England,Australia,Australia
2011-01-23,No Info,111,74,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,112,75,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,113,75,3,England,England,3,England,Australia,Australia
2011-01-23,No Info,114,76,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,115,77,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,116,81,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,117,83,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,118,83,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,119,84,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,120,88,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,121,88,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,122,89,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,123,90,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,124,90,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,125,91,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,126,91,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,127,92,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,128,94,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,129,95,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,130,95,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,131,95,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,132,96,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,132,97,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,133,98,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,134,99,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,135,99,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,136,100,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,137,102,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,138,104,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,139,105,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,140,106,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,141,107,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,142,107,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,143,109,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,144,110,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,145,114,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,146,116,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,147,118,3,England,England,4,England,Australia,Australia
2011-01-23,No Info,148,118,4,England,England,4,England,Australia,Australia
2011-01-23,No Info,149,119,4,England,England,4,England,Australia,Australia
2011-01-23,No Info,150,119,4,England,England,4,England,Australia,Australia
2011-01-23,No Info,151,119,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,152,120,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,153,120,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,154,120,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,155,120,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,156,120,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,157,121,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,158,122,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,159,123,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,160,124,5,England,England,4,England,Australia,Australia
2011-01-23,No Info,161,126,5,England,England,4,England,Australia,Australia
