Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-01-30,Perth,1,1,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand
2007-01-30,Perth,2,1,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand
2007-01-30,Perth,3,1,0,New Zealand,New Zealand,2,New Zealand,England,New Zealand
2007-01-30,Perth,4,2,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand
2007-01-30,Perth,5,2,0,New Zealand,New Zealand,2,New Zealand,England,New Zealand
2007-01-30,Perth,6,3,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand
2007-01-30,Perth,6,5,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand
2007-01-30,Perth,7,6,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand
2007-01-30,Perth,8,6,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand
2007-01-30,Perth,9,8,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand
2007-01-30,Perth,10,9,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand
2007-01-30,Perth,11,9,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand
2007-01-30,Perth,12,11,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand
2007-01-30,Perth,12,15,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
2007-01-30,Perth,12,15,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
2007-01-30,Perth,13,15,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand
2007-01-30,Perth,14,16,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand
2007-01-30,Perth,15,16,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand
2007-01-30,Perth,16,20,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
2007-01-30,Perth,17,20,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
2007-01-30,Perth,18,21,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
2007-01-30,Perth,18,22,0,New Zealand,New Zealand,7,New Zealand,England,New Zealand
