Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-12-20,Hobart,1,0,0,New Zealand,Australia,0,Australia,New Zealand,Australia
2007-12-20,Hobart,2,1,0,New Zealand,Australia,3,Australia,New Zealand,Australia
2007-12-20,Hobart,3,1,0,New Zealand,Australia,2,Australia,New Zealand,Australia
2007-12-20,Hobart,4,1,0,New Zealand,Australia,1,Australia,New Zealand,Australia
2007-12-20,Hobart,5,2,0,New Zealand,Australia,2,Australia,New Zealand,Australia
2007-12-20,Hobart,6,6,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,7,8,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,8,8,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,9,8,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,10,8,0,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,11,12,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,12,12,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,13,12,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,14,12,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,15,15,0,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,16,15,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,17,15,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,18,15,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,19,16,0,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,20,16,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,21,17,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,22,17,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,23,17,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,24,21,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,25,21,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,26,21,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,27,21,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,28,22,1,New Zealand,Australia,4,Australia,New Zealand,Australia
2007-12-20,Hobart,29,26,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,30,26,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,31,27,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,32,28,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,33,32,1,New Zealand,Australia,5,Australia,New Zealand,Australia
2007-12-20,Hobart,34,36,1,New Zealand,Australia,6,Australia,New Zealand,Australia
2007-12-20,Hobart,35,36,1,New Zealand,Australia,6,Australia,New Zealand,Australia
