Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-29,Colombo,1,0,0,New Zealand,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,2,0,0,New Zealand,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,3,0,0,New Zealand,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,4,0,0,New Zealand,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,5,4,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,6,4,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,7,4,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,8,8,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,9,8,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,10,9,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,11,10,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,12,10,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,13,14,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,14,14,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,15,16,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,16,16,0,New Zealand,New Zealand,6,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,17,16,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,18,16,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,19,16,0,New Zealand,New Zealand,5,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,20,16,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,21,16,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,22,16,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,23,16,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,24,16,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,25,16,0,New Zealand,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2011-03-29,Colombo,26,20,0,New Zealand,New Zealand,4,New Zealand,Sri Lanka,Sri Lanka
