Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-11-09,Mirpur,1,0,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,2,1,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,3,1,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,4,1,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,5,1,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,6,1,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,7,1,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,8,1,0,Zimbabwe,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,9,2,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,10,4,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,11,4,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,12,4,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,13,4,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,14,4,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,15,6,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,16,6,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
