Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-13,Bangalore,1,0,0,Australia,Kenya,0,Australia,Kenya,Australia
2011-03-13,Bangalore,2,2,0,Australia,Kenya,6,Australia,Kenya,Australia
2011-03-13,Bangalore,3,2,0,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,4,2,0,Australia,Kenya,3,Australia,Kenya,Australia
2011-03-13,Bangalore,5,2,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,6,3,0,Australia,Kenya,3,Australia,Kenya,Australia
2011-03-13,Bangalore,7,3,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,8,4,0,Australia,Kenya,3,Australia,Kenya,Australia
2011-03-13,Bangalore,9,4,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,10,4,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,11,4,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,12,5,0,Australia,Kenya,2,Australia,Kenya,Australia
2011-03-13,Bangalore,12,6,0,Australia,Kenya,3,Australia,Kenya,Australia
2011-03-13,Bangalore,12,12,0,Australia,Kenya,6,Australia,Kenya,Australia
2011-03-13,Bangalore,13,12,0,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,14,12,0,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,15,12,0,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,16,12,0,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,17,12,1,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,18,12,1,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,19,13,1,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,20,13,1,Australia,Kenya,3,Australia,Kenya,Australia
2011-03-13,Bangalore,21,15,1,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,22,21,1,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,23,21,1,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,24,21,1,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,24,21,2,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,25,21,2,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,26,22,2,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,27,23,2,Australia,Kenya,5,Australia,Kenya,Australia
2011-03-13,Bangalore,28,23,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,29,23,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,30,23,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,31,24,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,32,24,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,33,25,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,34,25,2,Australia,Kenya,4,Australia,Kenya,Australia
2011-03-13,Bangalore,35,25,2,Australia,Kenya,4,Australia,Kenya,Australia
