Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-13,Mirpur,1,0,0,Sri Lanka,Sri Lanka,0,India,Sri Lanka,India
2012-03-13,Mirpur,2,0,0,Sri Lanka,Sri Lanka,0,India,Sri Lanka,India
2012-03-13,Mirpur,3,4,0,Sri Lanka,Sri Lanka,8,India,Sri Lanka,India
2012-03-13,Mirpur,4,4,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,5,4,0,Sri Lanka,Sri Lanka,4,India,Sri Lanka,India
2012-03-13,Mirpur,6,4,0,Sri Lanka,Sri Lanka,4,India,Sri Lanka,India
2012-03-13,Mirpur,7,4,0,Sri Lanka,Sri Lanka,3,India,Sri Lanka,India
2012-03-13,Mirpur,8,8,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,9,9,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,10,13,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
2012-03-13,Mirpur,11,13,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
2012-03-13,Mirpur,12,13,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,13,14,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,14,20,0,Sri Lanka,Sri Lanka,8,India,Sri Lanka,India
2012-03-13,Mirpur,15,21,0,Sri Lanka,Sri Lanka,8,India,Sri Lanka,India
2012-03-13,Mirpur,16,21,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
2012-03-13,Mirpur,17,21,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
2012-03-13,Mirpur,18,21,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
2012-03-13,Mirpur,19,21,0,Sri Lanka,Sri Lanka,6,India,Sri Lanka,India
2012-03-13,Mirpur,20,25,0,Sri Lanka,Sri Lanka,7,India,Sri Lanka,India
