Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-06,Abu Dhabi,1,0,0,South Africa,Pakistan,0,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,2,0,0,South Africa,Pakistan,0,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,3,0,0,South Africa,Pakistan,0,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,4,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,5,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,6,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,6,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,7,3,0,South Africa,Pakistan,2,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,8,3,0,South Africa,Pakistan,2,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,9,7,0,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,10,7,0,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,11,7,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,12,7,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,13,7,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,14,11,0,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,15,11,0,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,16,11,0,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,17,11,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,18,15,0,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,19,19,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,20,19,0,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,21,23,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,22,23,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,23,23,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,24,27,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,25,27,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,26,28,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,27,32,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,28,36,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,29,37,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,30,37,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,31,41,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,32,42,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,33,43,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,34,43,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,35,43,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,36,43,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,37,43,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,38,43,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,39,43,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,40,43,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,41,44,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,42,44,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,43,44,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,44,48,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,45,49,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,46,49,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,47,50,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,48,50,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,49,50,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,50,50,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,51,50,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,52,52,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,53,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,54,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,55,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,56,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,57,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,58,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,59,52,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,60,52,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,61,52,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,62,52,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,63,52,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,64,52,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,65,52,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,66,53,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,66,53,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,67,57,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,68,57,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,69,57,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,70,61,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,71,61,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,72,61,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,73,62,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
2013-11-06,Abu Dhabi,74,62,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa
