Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-12-03,Mirpur,1,1,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,2,1,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,3,1,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,4,1,0,Pakistan,Bangladesh,1,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,5,1,0,Pakistan,Bangladesh,1,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,6,1,0,Pakistan,Bangladesh,1,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,7,1,0,Pakistan,Bangladesh,0,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,8,3,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,9,3,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,10,4,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,11,5,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,12,6,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,12,6,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,13,6,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,14,6,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,15,6,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,16,7,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,17,7,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,18,7,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,19,7,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,20,8,0,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,21,8,1,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,22,10,1,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
2011-12-03,Mirpur,23,10,1,Pakistan,Bangladesh,2,Pakistan,Bangladesh,Pakistan
