Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-09-10,Chester-le-Street,1,1,0,Pakistan,Pakistan,6,England,Pakistan,England
2010-09-10,Chester-le-Street,2,1,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,3,1,0,Pakistan,Pakistan,2,England,Pakistan,England
2010-09-10,Chester-le-Street,4,1,0,Pakistan,Pakistan,1,England,Pakistan,England
2010-09-10,Chester-le-Street,5,1,0,Pakistan,Pakistan,1,England,Pakistan,England
2010-09-10,Chester-le-Street,6,1,0,Pakistan,Pakistan,1,England,Pakistan,England
2010-09-10,Chester-le-Street,6,5,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,7,5,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,8,5,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,9,5,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,10,5,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,11,5,0,Pakistan,Pakistan,2,England,Pakistan,England
2010-09-10,Chester-le-Street,12,6,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,13,8,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,14,8,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,15,8,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,16,8,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,17,9,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,18,10,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,19,14,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,20,14,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,21,14,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,22,16,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,23,16,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,24,16,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,25,17,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,26,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,27,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,28,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,29,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,30,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,31,17,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,32,21,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,33,21,0,Pakistan,Pakistan,3,England,Pakistan,England
2010-09-10,Chester-le-Street,34,25,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,35,25,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,36,25,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,37,25,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,38,26,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,39,27,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,40,27,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,41,28,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,42,32,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,42,32,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,43,36,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,44,37,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,45,41,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,46,41,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,47,41,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,48,41,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,49,42,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,50,42,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,51,43,0,Pakistan,Pakistan,5,England,Pakistan,England
2010-09-10,Chester-le-Street,52,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,53,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,54,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,55,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,56,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,57,43,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,58,44,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,59,44,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,60,45,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,61,45,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,62,45,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,63,45,0,Pakistan,Pakistan,4,England,Pakistan,England
2010-09-10,Chester-le-Street,64,45,0,Pakistan,Pakistan,4,England,Pakistan,England
