Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-25,Abu Dhabi,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,3,2,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,4,6,0,Sri Lanka,Sri Lanka,9,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,5,6,0,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,6,6,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,7,10,0,Sri Lanka,Sri Lanka,8,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,8,13,0,Sri Lanka,Sri Lanka,9,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,9,15,0,Sri Lanka,Sri Lanka,10,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,10,15,1,Sri Lanka,Sri Lanka,9,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,11,16,1,Sri Lanka,Sri Lanka,8,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,12,16,1,Sri Lanka,Sri Lanka,8,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,13,17,1,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,14,17,1,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,15,18,1,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,16,18,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,17,22,1,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,18,22,1,Sri Lanka,Sri Lanka,7,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,19,22,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,20,22,2,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,21,22,2,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,22,22,2,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,23,22,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,24,22,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,25,22,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,26,22,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,27,26,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,28,26,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,29,26,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,30,27,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,31,27,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,32,27,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,33,28,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,34,29,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,35,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,36,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,37,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,38,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,39,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,40,33,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,41,33,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,42,33,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,43,36,2,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan
2013-12-25,Abu Dhabi,44,36,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan
