Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-06-05,No Info,1,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,2,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,3,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,4,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,5,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,6,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,7,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,8,2,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,9,2,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,10,3,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,11,5,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,12,6,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,12,6,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,12,6,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,13,6,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,14,6,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,15,7,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,16,7,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,17,7,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,18,7,1,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,19,11,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,20,11,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,21,11,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,22,15,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,23,15,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,24,15,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,25,16,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,26,16,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,27,20,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,28,20,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,29,22,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,30,22,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,31,22,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,32,22,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,33,22,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,34,22,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,35,22,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,36,22,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,37,24,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,38,28,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,39,28,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,40,28,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
2010-06-05,No Info,41,28,1,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka
