Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-08,Guwahati,1,0,0,India,India,0,India,Australia,Australia
2009-11-08,Guwahati,2,6,0,India,India,18,India,Australia,Australia
2009-11-08,Guwahati,3,6,0,India,India,12,India,Australia,Australia
2009-11-08,Guwahati,4,7,0,India,India,10,India,Australia,Australia
2009-11-08,Guwahati,5,7,1,India,India,8,India,Australia,Australia
2009-11-08,Guwahati,6,7,1,India,India,7,India,Australia,Australia
2009-11-08,Guwahati,6,7,2,India,India,7,India,Australia,Australia
2009-11-08,Guwahati,7,7,2,India,India,6,India,Australia,Australia
2009-11-08,Guwahati,8,7,2,India,India,5,India,Australia,Australia
2009-11-08,Guwahati,9,7,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,10,7,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,11,7,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,12,7,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,13,8,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,14,12,2,India,India,5,India,Australia,Australia
2009-11-08,Guwahati,15,12,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,16,12,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,17,12,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,18,12,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,19,12,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,20,12,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,21,13,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,22,14,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,23,14,2,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,24,18,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,25,22,2,India,India,5,India,Australia,Australia
2009-11-08,Guwahati,26,22,2,India,India,5,India,Australia,Australia
2009-11-08,Guwahati,27,22,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,28,23,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,29,23,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,30,23,2,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,31,23,3,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,32,23,3,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,33,23,3,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,34,23,3,India,India,4,India,Australia,Australia
2009-11-08,Guwahati,35,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,36,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,37,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,38,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,39,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,40,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,41,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,42,23,3,India,India,3,India,Australia,Australia
2009-11-08,Guwahati,43,23,3,India,India,3,India,Australia,Australia
