Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-01-08,Mirpur,1,0,0,Sri Lanka,Bangladesh,0,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,2,0,0,Sri Lanka,Bangladesh,0,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,3,1,0,Sri Lanka,Bangladesh,2,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,4,1,0,Sri Lanka,Bangladesh,1,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,5,1,0,Sri Lanka,Bangladesh,1,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,6,4,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,7,4,0,Sri Lanka,Bangladesh,3,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,8,6,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,9,7,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,10,7,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,11,7,0,Sri Lanka,Bangladesh,3,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,12,7,0,Sri Lanka,Bangladesh,3,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,13,7,0,Sri Lanka,Bangladesh,3,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,14,11,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,15,11,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,16,11,0,Sri Lanka,Bangladesh,4,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,17,11,0,Sri Lanka,Bangladesh,3,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,18,15,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,19,19,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,20,19,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,21,21,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,22,21,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,23,21,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,24,27,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,25,27,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,26,27,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,27,27,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,28,27,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,29,27,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,30,27,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,31,28,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,32,28,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,33,32,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,34,34,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,35,34,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,36,36,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,36,38,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,37,39,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,38,39,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,39,43,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,40,43,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,41,44,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,42,44,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,43,44,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,44,44,0,Sri Lanka,Bangladesh,6,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,45,44,0,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,46,44,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,47,44,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,48,44,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,49,44,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,50,46,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,51,46,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
2010-01-08,Mirpur,52,46,1,Sri Lanka,Bangladesh,5,Bangladesh,Sri Lanka,Sri Lanka
