Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-12,No Info,1,0,0,Ireland,Ireland,0,Scotland,Ireland,Ireland
2015-01-12,No Info,2,0,1,Ireland,Ireland,0,Scotland,Ireland,Ireland
2015-01-12,No Info,3,0,1,Ireland,Ireland,0,Scotland,Ireland,Ireland
2015-01-12,No Info,4,0,1,Ireland,Ireland,0,Scotland,Ireland,Ireland
2015-01-12,No Info,5,1,1,Ireland,Ireland,1,Scotland,Ireland,Ireland
2015-01-12,No Info,6,3,1,Ireland,Ireland,3,Scotland,Ireland,Ireland
2015-01-12,No Info,7,3,1,Ireland,Ireland,2,Scotland,Ireland,Ireland
2015-01-12,No Info,8,7,1,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,9,7,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,10,7,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,11,8,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,12,8,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,12,8,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,13,10,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,14,10,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,15,10,2,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,16,10,2,Ireland,Ireland,3,Scotland,Ireland,Ireland
2015-01-12,No Info,17,10,2,Ireland,Ireland,3,Scotland,Ireland,Ireland
2015-01-12,No Info,18,11,2,Ireland,Ireland,3,Scotland,Ireland,Ireland
2015-01-12,No Info,19,17,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,20,21,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,21,22,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,22,22,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,23,24,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,24,24,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,24,25,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,25,29,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,26,30,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,27,30,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,28,31,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,29,31,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,30,31,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,31,31,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,32,32,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,33,32,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,34,33,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,35,34,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,36,34,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,36,34,2,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,37,38,2,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,38,38,3,Ireland,Ireland,6,Scotland,Ireland,Ireland
2015-01-12,No Info,39,38,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,40,38,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,41,38,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,42,38,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,43,39,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,44,39,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,45,39,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,46,39,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,47,39,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,48,39,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,49,39,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,50,40,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,51,40,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,52,40,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,53,40,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,54,44,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,55,44,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,56,44,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,57,48,3,Ireland,Ireland,5,Scotland,Ireland,Ireland
2015-01-12,No Info,58,48,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,59,48,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,60,49,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,61,49,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,62,49,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,63,49,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,64,53,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,65,53,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,66,53,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
2015-01-12,No Info,67,53,3,Ireland,Ireland,4,Scotland,Ireland,Ireland
