Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-04-08,Lahore,1,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,2,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,3,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,4,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,5,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,6,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,7,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,8,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,9,0,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,10,1,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,11,1,0,Pakistan,Pakistan,0,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,12,5,0,Pakistan,Pakistan,2,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,13,6,0,Pakistan,Pakistan,2,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,14,6,0,Pakistan,Pakistan,2,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,15,6,0,Pakistan,Pakistan,2,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,16,9,0,Pakistan,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,17,11,0,Pakistan,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,18,15,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,19,15,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,20,15,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,21,15,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,22,17,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,23,18,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,24,22,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,25,22,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,26,23,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,27,23,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,28,24,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,29,24,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,30,24,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,30,28,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,31,28,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,32,28,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,33,28,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,34,28,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,35,28,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,36,29,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,37,29,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,38,32,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,39,32,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,40,32,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,41,32,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,42,33,0,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,43,37,0,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,44,37,1,Pakistan,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,45,37,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,46,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,47,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,48,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,49,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,50,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,51,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,52,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,53,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,54,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,55,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-04-08,Lahore,56,38,1,Pakistan,Pakistan,4,Pakistan,Bangladesh,Pakistan
