Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-08-16,Ayr,1,0,0,Scotland,Afghanistan,0,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,2,3,0,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,3,4,0,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,4,4,0,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,5,7,0,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,6,7,0,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,7,7,0,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,8,7,1,Scotland,Afghanistan,5,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,9,8,1,Scotland,Afghanistan,5,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,10,12,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,11,13,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,12,13,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,13,14,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,14,14,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,15,14,1,Scotland,Afghanistan,5,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,16,14,1,Scotland,Afghanistan,5,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,17,18,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,18,18,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,19,22,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,20,26,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,21,28,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,22,28,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,23,29,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,24,29,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,25,33,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,26,35,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,27,35,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,28,36,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,29,40,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,30,44,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,31,45,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,32,49,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,33,53,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,34,53,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,35,55,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,36,57,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,37,57,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,38,57,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,39,61,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,40,65,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,41,65,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,42,65,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,43,65,1,Scotland,Afghanistan,9,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,44,65,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,45,65,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,46,65,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,47,66,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,48,66,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,49,66,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,50,70,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,51,71,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,52,71,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,53,71,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,54,75,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,55,75,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,56,79,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,57,81,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,58,82,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,59,83,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,60,83,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,61,84,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,62,85,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,63,85,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,64,86,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,65,87,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,66,88,1,Scotland,Afghanistan,8,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,67,88,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,68,89,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,69,89,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,70,90,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,71,90,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,72,90,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,72,94,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,73,94,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,74,95,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,75,96,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,76,96,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,77,98,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,78,98,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,79,99,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,80,99,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,81,100,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,82,101,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,83,102,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,84,102,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,85,102,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,86,102,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,87,102,1,Scotland,Afghanistan,7,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,88,102,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,89,102,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,90,103,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,91,104,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,92,106,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,93,107,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,94,109,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,95,109,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,96,109,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,97,110,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,98,110,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
2010-08-16,Ayr,99,110,1,Scotland,Afghanistan,6,Scotland,Afghanistan,Afghanistan
