Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-11,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,2,0,0,Zimbabwe,Zimbabwe,0,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,3,1,0,Zimbabwe,Zimbabwe,2,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,4,1,0,Zimbabwe,Zimbabwe,1,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,5,5,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,6,5,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,6,6,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,7,7,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,8,8,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,9,10,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,10,12,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,11,16,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,12,17,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,13,17,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,14,21,0,Zimbabwe,Zimbabwe,9,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,15,22,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,16,23,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,17,23,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,18,24,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,19,24,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,20,28,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,21,28,0,Zimbabwe,Zimbabwe,8,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,22,28,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,23,28,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,24,28,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,25,28,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,26,29,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,27,29,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,28,29,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,29,29,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,30,29,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,31,29,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,32,30,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,33,30,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,34,30,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,35,30,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,36,30,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,37,34,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,38,35,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,39,35,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,40,37,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,41,37,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,42,41,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,43,45,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,44,47,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,45,47,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,46,47,1,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,47,47,1,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,48,47,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,49,47,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,50,47,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,51,47,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,52,47,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,53,51,1,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,54,51,2,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,55,53,2,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,56,54,2,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,57,54,2,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,Zimbabwe
2015-10-11,No Info,58,58,2,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,Zimbabwe
