Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-29,Wellington,1,0,1,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,2,2,1,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,3,2,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,4,2,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,5,2,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,6,3,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,6,3,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,7,3,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,8,7,1,Sri Lanka,New Zealand,5,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,9,8,1,Sri Lanka,New Zealand,5,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,10,8,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,11,9,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,12,9,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,13,10,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,14,10,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,15,11,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,16,11,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,17,11,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,18,11,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,19,11,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,20,11,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,21,11,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,22,11,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,23,12,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,24,12,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,24,12,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,25,12,2,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,26,12,2,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,27,14,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,28,14,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,29,18,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,30,18,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,31,18,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,32,18,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,33,22,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,34,22,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,35,22,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,36,22,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,37,22,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,38,24,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,39,24,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,40,24,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2015-01-29,Wellington,41,24,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
