Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-01-21,Hobart,1,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,2,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,3,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,4,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,5,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,6,0,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,7,1,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,8,1,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,9,1,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,10,1,0,England,Australia,0,Australia,England,Australia
2011-01-21,Hobart,11,2,0,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,12,2,0,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,13,6,0,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,14,6,0,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,15,6,0,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,16,6,0,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,17,6,0,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,18,6,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,19,7,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,20,7,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,21,7,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,22,7,1,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,23,7,1,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,24,8,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,25,8,1,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,26,8,1,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,27,9,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,28,9,1,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,29,11,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,30,11,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,31,11,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,32,13,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,33,13,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,34,13,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,35,13,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,36,13,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,37,15,1,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,38,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,39,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,40,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,41,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,42,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,43,15,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,44,16,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,45,16,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,46,16,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,47,16,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,48,16,2,England,Australia,2,Australia,England,Australia
2011-01-21,Hobart,49,16,2,England,Australia,1,Australia,England,Australia
2011-01-21,Hobart,50,20,2,England,Australia,2,Australia,England,Australia
