Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-01,Durban,1,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,2,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,3,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,4,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,5,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,6,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,7,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,8,1,0,West Indies,West Indies,0,West Indies,South Africa,South Africa
2008-02-01,Durban,9,2,0,West Indies,West Indies,1,West Indies,South Africa,South Africa
2008-02-01,Durban,10,2,0,West Indies,West Indies,1,West Indies,South Africa,South Africa
2008-02-01,Durban,11,6,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,12,6,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,13,11,0,West Indies,West Indies,5,West Indies,South Africa,South Africa
2008-02-01,Durban,14,11,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,15,11,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,16,11,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,17,11,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,18,15,0,West Indies,West Indies,5,West Indies,South Africa,South Africa
2008-02-01,Durban,19,15,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,20,15,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,21,15,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,22,15,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,23,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,24,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,25,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,26,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,27,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,28,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,29,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,30,15,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,31,15,0,West Indies,West Indies,2,West Indies,South Africa,South Africa
2008-02-01,Durban,32,15,0,West Indies,West Indies,2,West Indies,South Africa,South Africa
2008-02-01,Durban,33,19,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,34,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,35,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,36,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,37,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,38,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,39,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,40,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,41,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,42,21,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,43,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,44,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,45,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,46,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,47,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,48,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,49,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,50,25,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,51,25,0,West Indies,West Indies,2,West Indies,South Africa,South Africa
2008-02-01,Durban,52,29,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,53,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,54,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,55,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,56,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,57,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,58,35,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,59,39,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,60,39,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,61,39,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,62,39,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,63,39,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,64,43,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,65,43,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,66,44,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,67,44,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,68,44,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,69,44,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,70,48,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,71,48,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,72,48,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,73,49,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,74,49,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,75,49,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,76,49,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,77,50,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,78,50,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,79,50,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,80,51,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,81,51,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,82,52,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,83,53,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,84,55,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,85,55,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,86,59,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,87,59,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,88,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,89,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,90,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,91,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,92,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,93,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,94,63,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,95,65,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,96,65,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,96,65,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,97,65,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,98,65,0,West Indies,West Indies,3,West Indies,South Africa,South Africa
2008-02-01,Durban,99,71,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,100,72,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,101,72,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
2008-02-01,Durban,102,72,0,West Indies,West Indies,4,West Indies,South Africa,South Africa
