Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-03,Auckland,1,0,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,2,1,0,South Africa,New Zealand,3,New Zealand,South Africa,South Africa
2012-03-03,Auckland,3,1,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,4,1,0,South Africa,New Zealand,1,New Zealand,South Africa,South Africa
2012-03-03,Auckland,5,1,0,South Africa,New Zealand,1,New Zealand,South Africa,South Africa
2012-03-03,Auckland,6,1,0,South Africa,New Zealand,1,New Zealand,South Africa,South Africa
2012-03-03,Auckland,7,1,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,8,1,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,9,1,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,10,1,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,11,1,0,South Africa,New Zealand,0,New Zealand,South Africa,South Africa
2012-03-03,Auckland,12,6,0,South Africa,New Zealand,3,New Zealand,South Africa,South Africa
2012-03-03,Auckland,13,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,14,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,15,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,16,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,17,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,18,6,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,19,6,0,South Africa,New Zealand,1,New Zealand,South Africa,South Africa
2012-03-03,Auckland,20,6,0,South Africa,New Zealand,1,New Zealand,South Africa,South Africa
2012-03-03,Auckland,21,8,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,22,9,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,23,9,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,24,9,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,25,9,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,26,9,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,27,13,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,28,13,0,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,29,13,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,30,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,31,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,32,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,33,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,34,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,35,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,36,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,37,14,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,38,15,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,39,15,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
2012-03-03,Auckland,40,15,1,South Africa,New Zealand,2,New Zealand,South Africa,South Africa
