Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-09,Mirpur,1,0,0,Bangladesh,Bangladesh,0,Australia,Bangladesh,Australia
2011-04-09,Mirpur,2,1,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,3,1,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,4,1,0,Bangladesh,Bangladesh,1,Australia,Bangladesh,Australia
2011-04-09,Mirpur,5,5,0,Bangladesh,Bangladesh,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,6,5,0,Bangladesh,Bangladesh,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,7,5,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,8,5,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,9,6,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,10,6,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,11,6,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,12,6,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,13,6,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,14,6,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,15,7,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,16,7,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,17,8,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,18,8,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,18,8,1,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,19,8,1,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,20,8,1,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,21,8,1,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,22,9,1,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,23,9,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,24,9,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,25,13,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,26,13,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,27,14,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,28,14,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,29,15,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,30,15,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,31,16,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,32,16,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,33,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,34,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,35,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,36,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,37,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,38,16,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,39,17,2,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2011-04-09,Mirpur,40,21,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,41,22,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
