Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-05,Nelson,1,0,0,Bangladesh,Bangladesh,0,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,2,1,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,3,1,0,Bangladesh,Bangladesh,2,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,4,1,0,Bangladesh,Bangladesh,1,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,5,3,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,6,3,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,6,3,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,7,5,0,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,8,5,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,9,5,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,10,5,0,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,11,5,1,Bangladesh,Bangladesh,2,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,12,6,1,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,12,6,1,Bangladesh,Bangladesh,3,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,13,6,1,Bangladesh,Bangladesh,2,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,14,6,1,Bangladesh,Bangladesh,2,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,15,10,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,16,14,1,Bangladesh,Bangladesh,5,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,17,14,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,18,14,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,19,14,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,20,15,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,21,17,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,22,18,1,Bangladesh,Bangladesh,4,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,23,22,1,Bangladesh,Bangladesh,5,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,24,23,1,Bangladesh,Bangladesh,5,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,24,24,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,25,24,1,Bangladesh,Bangladesh,5,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,26,28,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,27,28,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,28,29,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,29,29,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,30,29,1,Bangladesh,Bangladesh,5,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,31,33,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,32,33,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,33,35,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,34,39,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,35,39,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
2015-03-05,Nelson,36,40,1,Bangladesh,Bangladesh,6,Scotland,Bangladesh,Bangladesh
