Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-14,Guyana,1,1,0,West Indies,West Indies,6,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,2,1,1,West Indies,West Indies,3,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,3,1,1,West Indies,West Indies,2,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,4,1,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,5,1,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,6,1,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,7,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,8,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,9,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,10,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,11,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,12,2,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,13,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,14,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,15,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,16,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,17,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,18,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,19,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,20,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,21,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,22,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,23,2,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,24,3,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,25,3,1,West Indies,West Indies,0,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,26,7,1,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,27,7,2,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,28,7,2,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,29,7,2,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,30,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,31,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,32,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,33,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,34,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,35,7,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,36,8,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,37,8,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,38,8,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,39,8,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,40,8,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,41,9,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,42,9,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,43,9,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,44,9,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,45,9,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,46,10,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,47,10,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,48,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,49,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,50,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,51,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,52,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,53,11,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,54,12,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,54,12,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,55,12,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,56,12,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,57,16,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,58,20,3,West Indies,West Indies,2,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,59,20,3,West Indies,West Indies,2,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,60,20,3,West Indies,West Indies,2,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,61,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,62,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,63,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,64,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,65,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,66,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,67,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,68,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,69,20,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,70,21,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,71,21,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,72,22,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,73,22,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,74,22,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,75,23,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,76,23,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,77,23,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,78,24,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,79,24,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,80,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,81,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,82,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,83,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,84,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,85,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,86,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,87,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,88,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,89,25,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,90,26,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,91,26,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,92,26,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,93,26,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,94,26,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,95,28,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,96,28,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,96,29,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,97,30,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,98,31,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,99,32,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,100,32,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,101,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,102,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,103,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,104,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,105,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,106,33,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,107,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,108,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,109,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,110,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,111,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,112,34,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,113,35,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,114,35,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,115,35,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,116,36,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,117,36,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,118,36,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,119,37,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,120,37,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,121,37,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,122,38,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,123,39,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,124,39,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,125,39,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,126,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,127,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,128,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,129,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,130,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,131,40,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,132,41,3,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,133,41,4,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,134,41,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,135,42,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,136,42,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,137,42,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,138,42,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,139,43,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,140,43,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,141,44,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,142,45,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,143,45,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,144,46,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
2013-07-14,Guyana,144,47,5,West Indies,West Indies,1,Pakistan,West Indies,Pakistan
