Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-17,Dunedin,1,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,2,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,3,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,4,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,5,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,6,0,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,7,1,0,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,8,1,1,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,9,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,10,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,11,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,12,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,12,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,13,1,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,14,2,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,15,2,2,New Zealand,Scotland,0,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,16,6,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,17,7,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,18,7,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,19,7,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,20,7,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,21,11,2,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,22,11,2,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,23,11,2,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,24,12,2,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,24,12,2,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,25,12,3,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,26,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,27,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,28,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,29,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,30,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,31,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,32,12,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,33,13,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,34,13,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,35,13,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,36,14,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,37,15,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,38,15,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,39,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,40,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,41,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,42,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,43,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,44,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,45,19,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,46,20,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,47,20,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,48,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,49,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,50,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,51,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,52,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,53,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,54,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,55,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,56,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,57,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,58,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,59,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,60,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,61,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,62,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,63,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,64,22,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,65,26,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,66,27,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,67,27,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,68,27,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,69,28,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,70,28,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,71,29,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,72,33,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,72,34,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,72,38,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,73,38,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,74,38,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,75,38,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,76,38,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,77,40,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,78,40,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,79,41,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,80,42,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,81,42,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,82,42,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,83,43,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,84,43,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,85,43,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,86,43,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,87,43,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,88,44,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,89,44,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,90,47,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,91,47,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,92,47,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,93,47,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,94,47,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,95,47,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,96,47,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,97,47,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,98,47,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,99,48,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,100,49,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,101,49,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,102,51,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,102,52,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,103,52,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,104,52,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,105,53,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,106,53,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,107,55,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,108,55,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,109,56,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,110,57,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,111,57,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,112,57,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,113,57,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,114,58,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,115,59,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,116,59,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,117,59,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,118,59,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,119,59,4,New Zealand,Scotland,2,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,120,60,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,121,64,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,122,65,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,123,65,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,124,65,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,125,69,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,126,69,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,127,70,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,128,71,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,129,71,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,130,71,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,131,71,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,132,71,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,133,72,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,134,72,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,135,78,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,136,79,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,137,83,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,138,83,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,139,83,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,140,84,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,141,84,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,142,85,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,143,85,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,144,86,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,145,86,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,146,87,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,147,88,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,148,88,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,149,89,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,150,89,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,151,90,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,152,96,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,153,96,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,154,96,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,155,96,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,156,97,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,157,98,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,158,98,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,159,99,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,160,100,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,161,101,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,162,105,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,163,105,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,164,105,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,165,109,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,166,109,4,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,167,109,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,168,110,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,169,111,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,170,111,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,171,111,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,172,115,5,New Zealand,Scotland,4,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,173,115,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,174,115,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,175,115,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,176,117,5,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,177,117,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,178,117,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,179,117,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,180,118,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,181,118,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,182,118,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,183,119,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,184,120,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,185,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,186,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,187,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,188,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,189,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,190,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,191,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,192,122,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,193,126,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,194,127,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,195,127,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,196,128,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,197,129,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,198,129,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,199,129,6,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
2015-02-17,Dunedin,200,129,7,New Zealand,Scotland,3,Scotland,New Zealand,New Zealand
