Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-09-29,Johannesburg,1,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand
2009-09-29,Johannesburg,2,1,0,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2009-09-29,Johannesburg,3,1,0,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2009-09-29,Johannesburg,4,1,0,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2009-09-29,Johannesburg,5,1,0,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2009-09-29,Johannesburg,6,4,0,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2009-09-29,Johannesburg,7,8,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,8,8,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,9,8,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,10,10,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,11,11,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,12,11,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,13,15,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,14,15,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,15,16,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,16,16,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,17,16,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,18,17,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,19,17,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,20,19,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,21,19,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,22,23,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,23,23,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,24,23,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,25,23,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,26,23,0,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2009-09-29,Johannesburg,27,27,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
2009-09-29,Johannesburg,28,30,0,New Zealand,New Zealand,6,England,New Zealand,New Zealand
