Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-10-22,No Info,1,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,2,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,3,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,4,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,5,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,6,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,7,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,8,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,9,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,10,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,11,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,12,0,0,New Zealand,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,13,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,14,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,15,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,16,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,17,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,18,4,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,19,5,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,20,5,0,New Zealand,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,21,8,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,22,8,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,23,8,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,24,9,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,24,13,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,25,13,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,26,13,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,27,13,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,28,13,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,29,13,0,New Zealand,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,30,17,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,31,21,0,New Zealand,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,32,21,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,33,21,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,34,22,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,35,22,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,36,22,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,37,22,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,38,25,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,39,25,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,40,26,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,41,26,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,42,26,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,43,26,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,44,27,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,45,27,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,46,27,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,47,31,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,48,31,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,49,32,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,50,33,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,51,33,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,52,33,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,53,37,0,New Zealand,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,54,37,0,New Zealand,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,55,37,0,New Zealand,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,56,37,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,57,38,0,New Zealand,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,58,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,59,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,60,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,61,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,62,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,63,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,64,38,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,65,39,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,66,40,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,67,41,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,68,41,0,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,69,41,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,70,41,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,71,41,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,72,42,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,72,42,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,73,44,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,74,44,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,75,44,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,76,45,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,77,45,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,78,45,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,79,45,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,80,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,81,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,82,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,83,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,84,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,85,46,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
2011-10-22,No Info,86,47,1,New Zealand,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand
