Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-19,Colombo,1,0,0,Australia,Australia,0,Australia,Pakistan,Pakistan
2011-03-19,Colombo,2,0,0,Australia,Australia,0,Australia,Pakistan,Pakistan
2011-03-19,Colombo,3,1,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,4,1,0,Australia,Australia,1,Australia,Pakistan,Pakistan
2011-03-19,Colombo,5,1,0,Australia,Australia,1,Australia,Pakistan,Pakistan
2011-03-19,Colombo,6,1,0,Australia,Australia,1,Australia,Pakistan,Pakistan
2011-03-19,Colombo,7,5,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2011-03-19,Colombo,8,5,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,9,6,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2011-03-19,Colombo,10,6,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,11,6,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,12,6,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,13,6,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,14,7,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,15,7,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,16,7,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,17,7,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,18,8,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,19,9,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,20,9,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,21,9,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,22,9,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,23,9,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,24,10,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,25,12,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,26,12,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,27,12,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,28,12,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,29,12,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,30,12,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,31,12,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,32,18,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,33,18,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,34,18,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,35,18,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,36,20,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,37,20,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,38,20,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,39,20,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,40,21,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,41,21,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,42,21,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,43,22,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,44,22,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,45,22,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,46,22,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,47,23,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,48,23,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,48,23,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,49,24,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,50,24,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,51,25,1,Australia,Australia,2,Australia,Pakistan,Pakistan
2011-03-19,Colombo,52,30,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,53,30,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,54,31,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,54,35,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,55,35,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,56,35,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,57,36,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,58,36,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,59,36,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,60,36,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,61,36,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,62,37,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,63,37,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,64,37,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,65,37,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,66,38,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,67,39,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,68,40,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,69,44,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,70,46,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,71,46,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,72,46,1,Australia,Australia,3,Australia,Pakistan,Pakistan
2011-03-19,Colombo,73,47,1,Australia,Australia,3,Australia,Pakistan,Pakistan
