Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-05-03,Bulawayo,1,0,0,Zimbabwe,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,2,0,0,Zimbabwe,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,3,1,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,4,1,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,5,2,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,6,2,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,7,3,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,8,3,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,9,3,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,10,3,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,11,4,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,12,4,1,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,12,6,1,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,12,6,1,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,13,10,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,14,10,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,15,11,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,16,12,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,17,12,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,18,12,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,18,13,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,19,13,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,20,17,2,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,21,17,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,22,17,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,23,17,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,24,19,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,24,19,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
