Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-05-12,Mirpur,1,1,0,India,Bangladesh,6,India,Bangladesh,India
2007-05-12,Mirpur,2,1,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,3,1,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,4,1,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,5,1,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,6,1,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,6,1,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,7,1,0,India,Bangladesh,0,India,Bangladesh,India
2007-05-12,Mirpur,8,1,0,India,Bangladesh,0,India,Bangladesh,India
2007-05-12,Mirpur,9,3,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,10,3,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,11,3,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,12,3,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,13,3,0,India,Bangladesh,1,India,Bangladesh,India
2007-05-12,Mirpur,14,7,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,15,7,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,16,7,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,17,7,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,18,7,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,19,7,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,20,8,0,India,Bangladesh,2,India,Bangladesh,India
2007-05-12,Mirpur,21,12,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,22,13,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,23,13,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,24,13,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,24,16,0,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,25,17,0,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,26,17,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,27,17,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,28,18,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,29,18,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,30,18,0,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,30,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,31,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,32,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,33,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,34,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,35,18,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,36,20,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,37,20,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,38,24,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,39,25,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,40,25,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,41,25,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,42,25,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,43,25,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,44,26,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,45,26,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,46,26,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,47,28,1,India,Bangladesh,3,India,Bangladesh,India
2007-05-12,Mirpur,48,34,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,48,35,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,49,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,50,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,51,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,52,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,53,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,54,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,55,39,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,56,40,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,57,40,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,58,41,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,59,41,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,60,41,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,61,45,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,62,49,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,63,50,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,64,51,1,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,65,51,2,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,66,51,2,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,66,51,2,India,Bangladesh,4,India,Bangladesh,India
2007-05-12,Mirpur,67,52,2,India,Bangladesh,4,India,Bangladesh,India
