Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-04,Nelson,1,0,0,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,2,0,0,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,3,0,0,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,4,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,5,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,6,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,7,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,8,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,9,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,10,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,11,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,12,0,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,13,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,14,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,15,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,16,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,17,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,18,1,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,19,2,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,20,2,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,21,2,1,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,22,2,2,New Zealand,West Indies,0,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,23,6,2,New Zealand,West Indies,1,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,24,8,2,New Zealand,West Indies,2,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,25,8,2,New Zealand,West Indies,1,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,26,12,2,New Zealand,West Indies,2,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,27,12,2,New Zealand,West Indies,2,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,28,16,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,29,16,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,30,16,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,31,16,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,32,17,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,33,17,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,34,17,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,35,17,2,New Zealand,West Indies,2,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,36,19,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,37,19,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,38,23,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,39,23,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,40,27,2,New Zealand,West Indies,4,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,41,27,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,42,27,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,43,27,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,44,27,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,45,29,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,46,29,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,47,29,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,48,29,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,49,33,2,New Zealand,West Indies,4,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,50,34,2,New Zealand,West Indies,4,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,51,34,2,New Zealand,West Indies,4,New Zealand,West Indies,New Zealand
2014-01-04,Nelson,52,34,2,New Zealand,West Indies,3,New Zealand,West Indies,New Zealand
