Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-12-01,Jaipur,1,4,0,India,New Zealand,24,New Zealand,India,India
2010-12-01,Jaipur,2,4,0,India,New Zealand,12,New Zealand,India,India
2010-12-01,Jaipur,3,8,0,India,New Zealand,16,New Zealand,India,India
2010-12-01,Jaipur,4,8,0,India,New Zealand,12,New Zealand,India,India
2010-12-01,Jaipur,5,8,0,India,New Zealand,9,New Zealand,India,India
2010-12-01,Jaipur,6,8,0,India,New Zealand,8,New Zealand,India,India
2010-12-01,Jaipur,7,12,0,India,New Zealand,10,New Zealand,India,India
2010-12-01,Jaipur,8,12,0,India,New Zealand,9,New Zealand,India,India
2010-12-01,Jaipur,9,12,0,India,New Zealand,8,New Zealand,India,India
2010-12-01,Jaipur,10,12,0,India,New Zealand,7,New Zealand,India,India
2010-12-01,Jaipur,11,12,0,India,New Zealand,6,New Zealand,India,India
2010-12-01,Jaipur,12,13,0,India,New Zealand,6,New Zealand,India,India
2010-12-01,Jaipur,13,13,0,India,New Zealand,6,New Zealand,India,India
2010-12-01,Jaipur,14,13,0,India,New Zealand,5,New Zealand,India,India
2010-12-01,Jaipur,15,13,0,India,New Zealand,5,New Zealand,India,India
2010-12-01,Jaipur,16,13,0,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,17,14,0,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,18,14,0,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,19,14,0,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,20,14,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,21,14,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,22,14,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,23,15,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,24,15,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,25,15,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,26,17,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,27,17,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,28,21,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,29,21,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,30,22,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,31,22,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,32,22,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,33,22,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,34,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,35,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,36,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,37,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,38,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,39,22,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,40,23,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,41,23,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,42,23,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,43,23,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,44,24,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,45,24,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,46,24,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,47,24,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,48,24,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,49,25,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,50,25,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,51,29,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,52,29,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,53,33,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,54,33,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,55,33,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,56,33,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,57,33,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,58,35,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,59,37,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,60,40,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,61,41,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,62,42,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,63,42,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,64,43,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,65,43,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,66,44,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,67,45,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,68,45,1,India,New Zealand,3,New Zealand,India,India
2010-12-01,Jaipur,69,46,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,70,47,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,71,48,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,72,52,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,73,52,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,74,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,75,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,76,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,77,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,78,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,79,53,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,80,54,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,81,55,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,82,56,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,83,56,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,84,57,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,84,58,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,85,59,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,86,60,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,87,60,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,88,60,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,89,61,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,90,62,1,India,New Zealand,4,New Zealand,India,India
2010-12-01,Jaipur,91,62,1,India,New Zealand,4,New Zealand,India,India
