Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-29,Colombo,1,4,0,England,Sri Lanka,24,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,2,4,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,3,8,0,England,Sri Lanka,16,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,4,8,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,5,12,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,6,12,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,7,13,0,England,Sri Lanka,11,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,8,13,0,England,Sri Lanka,9,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,9,15,0,England,Sri Lanka,10,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,10,17,0,England,Sri Lanka,10,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,11,17,0,England,Sri Lanka,9,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,12,17,0,England,Sri Lanka,8,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,13,21,0,England,Sri Lanka,9,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,14,21,0,England,Sri Lanka,9,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,15,21,0,England,Sri Lanka,8,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,16,22,0,England,Sri Lanka,8,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,17,22,0,England,Sri Lanka,7,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,18,22,0,England,Sri Lanka,7,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,19,23,0,England,Sri Lanka,7,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,20,23,0,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,21,24,0,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,22,26,0,England,Sri Lanka,7,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,23,26,0,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,24,27,0,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,25,27,1,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,26,27,1,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,27,27,1,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,28,27,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,29,27,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,30,27,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,31,28,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,32,28,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,33,28,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,34,28,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,35,28,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,36,28,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,37,28,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,38,28,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,39,32,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,40,32,1,England,Sri Lanka,4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,41,36,1,England,Sri Lanka,5,England,Sri Lanka,Sri Lanka
