Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-05-03,Abu Dhabi,1,0,0,Australia,Pakistan,0,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,2,1,0,Australia,Pakistan,3,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,3,1,0,Australia,Pakistan,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,4,2,1,Australia,Pakistan,3,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,5,2,1,Australia,Pakistan,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,6,2,1,Australia,Pakistan,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,6,2,1,Australia,Pakistan,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,6,2,1,Australia,Pakistan,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,7,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,8,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,9,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,10,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,11,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,12,2,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,13,2,1,Australia,Pakistan,0,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,14,2,1,Australia,Pakistan,0,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,15,3,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,16,4,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,17,4,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,18,5,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,18,5,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,18,5,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,19,5,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,20,6,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,21,6,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,22,6,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,23,7,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,24,7,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,25,8,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,26,8,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,27,8,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,28,8,1,Australia,Pakistan,1,Australia,Pakistan,Pakistan
