Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-02-27,Bangalore,1,4,0,India,India,24,India,England,No Result
2011-02-27,Bangalore,2,4,0,India,India,12,India,England,No Result
2011-02-27,Bangalore,3,6,0,India,India,12,India,England,No Result
2011-02-27,Bangalore,4,6,0,India,India,9,India,England,No Result
2011-02-27,Bangalore,5,7,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,6,8,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,6,8,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,7,12,0,India,India,10,India,England,No Result
2011-02-27,Bangalore,8,12,0,India,India,9,India,England,No Result
2011-02-27,Bangalore,9,12,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,10,16,0,India,India,9,India,England,No Result
2011-02-27,Bangalore,11,16,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,12,16,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,13,18,0,India,India,8,India,England,No Result
2011-02-27,Bangalore,14,18,0,India,India,7,India,England,No Result
2011-02-27,Bangalore,15,18,0,India,India,7,India,England,No Result
2011-02-27,Bangalore,16,18,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,17,18,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,18,18,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,19,19,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,20,19,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,21,19,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,22,19,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,23,21,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,24,21,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,25,22,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,26,22,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,27,22,0,India,India,4,India,England,No Result
2011-02-27,Bangalore,28,23,0,India,India,4,India,England,No Result
2011-02-27,Bangalore,29,27,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,30,28,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,31,29,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,32,31,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,33,31,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,34,31,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,35,33,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,36,33,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,37,37,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,38,37,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,39,38,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,40,39,0,India,India,5,India,England,No Result
2011-02-27,Bangalore,41,43,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,42,44,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,43,44,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,44,44,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,45,46,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,46,46,0,India,India,6,India,England,No Result
2011-02-27,Bangalore,47,46,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,48,46,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,49,46,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,50,46,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,51,50,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,52,54,1,India,India,6,India,England,No Result
2011-02-27,Bangalore,53,54,1,India,India,6,India,England,No Result
2011-02-27,Bangalore,54,54,1,India,India,6,India,England,No Result
2011-02-27,Bangalore,55,54,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,56,54,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,57,55,1,India,India,5,India,England,No Result
2011-02-27,Bangalore,58,56,1,India,India,5,India,England,No Result
