Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-20,St Lucia,1,0,0,Kenya,Kenya,0,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,2,0,0,Kenya,Kenya,0,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,3,0,0,Kenya,Kenya,0,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,4,0,0,Kenya,Kenya,0,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,5,0,0,Kenya,Kenya,0,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,6,2,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,7,2,0,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,8,3,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,9,4,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,10,4,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,11,4,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,12,4,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,12,4,0,Kenya,Kenya,2,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,13,4,0,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,14,4,0,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,15,4,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,16,5,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,17,5,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,18,5,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,19,5,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,20,5,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,21,6,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,22,6,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
2007-03-20,St Lucia,23,7,1,Kenya,Kenya,1,New Zealand,Kenya,New Zealand
