Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-11-18,Jaipur,1,0,0,India,India,0,Pakistan,India,Pakistan
2007-11-18,Jaipur,2,2,0,India,India,6,Pakistan,India,Pakistan
2007-11-18,Jaipur,3,2,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,4,3,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,5,3,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,6,3,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,7,3,0,India,India,2,Pakistan,India,Pakistan
2007-11-18,Jaipur,8,3,0,India,India,2,Pakistan,India,Pakistan
2007-11-18,Jaipur,9,7,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,10,7,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,11,7,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,12,8,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,12,8,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,13,9,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,14,10,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,15,10,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,16,10,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,17,10,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,18,10,0,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,19,14,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,20,15,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,21,15,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,22,15,0,India,India,4,Pakistan,India,Pakistan
2007-11-18,Jaipur,23,15,1,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,24,15,1,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,24,15,1,India,India,3,Pakistan,India,Pakistan
2007-11-18,Jaipur,25,15,1,India,India,3,Pakistan,India,Pakistan
