Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-06-16,Jamaica,1,0,0,West Indies,West Indies,0,India,West Indies,West Indies
2011-06-16,Jamaica,2,0,0,West Indies,West Indies,0,India,West Indies,West Indies
2011-06-16,Jamaica,3,1,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,4,1,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,5,1,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,6,1,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,7,3,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,8,4,0,West Indies,West Indies,3,India,West Indies,West Indies
2011-06-16,Jamaica,9,4,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,10,4,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,11,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,12,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,12,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,13,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,14,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,15,5,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,16,5,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,17,5,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,18,5,0,West Indies,West Indies,1,India,West Indies,West Indies
2011-06-16,Jamaica,19,7,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,20,8,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,21,8,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,22,9,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,23,11,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,24,11,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,24,11,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,25,12,0,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,26,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,27,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,28,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,29,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,30,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,31,12,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,32,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,33,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,34,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,35,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,36,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,37,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,38,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,39,13,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,40,14,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,41,15,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,42,16,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,43,16,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,44,17,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,45,17,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,46,21,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,47,23,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,48,23,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,49,23,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,50,24,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,51,24,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,52,24,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,53,24,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,54,25,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,55,25,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,56,25,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,57,25,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,58,25,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,59,29,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,60,29,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,61,30,1,West Indies,West Indies,2,India,West Indies,West Indies
2011-06-16,Jamaica,62,34,1,West Indies,West Indies,3,India,West Indies,West Indies
2011-06-16,Jamaica,63,35,1,West Indies,West Indies,3,India,West Indies,West Indies
