Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-28,No Info,1,0,0,India,India,0,Zimbabwe,India,India
2013-07-28,No Info,2,0,0,India,India,0,Zimbabwe,India,India
2013-07-28,No Info,3,0,0,India,India,0,Zimbabwe,India,India
2013-07-28,No Info,4,1,0,India,India,1,Zimbabwe,India,India
2013-07-28,No Info,5,1,0,India,India,1,Zimbabwe,India,India
2013-07-28,No Info,6,1,0,India,India,1,Zimbabwe,India,India
2013-07-28,No Info,6,3,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,7,3,0,India,India,2,Zimbabwe,India,India
2013-07-28,No Info,8,3,0,India,India,2,Zimbabwe,India,India
2013-07-28,No Info,9,5,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,10,5,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,11,5,0,India,India,2,Zimbabwe,India,India
2013-07-28,No Info,12,8,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,13,12,0,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,14,12,0,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,15,12,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,16,12,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,17,12,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,18,12,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,19,12,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,20,12,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,21,12,0,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,22,16,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,23,16,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,24,17,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,25,18,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,26,19,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,27,19,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,28,21,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,29,21,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,30,25,0,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,31,26,0,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,32,26,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,33,27,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,34,27,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,35,27,0,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,36,27,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,36,27,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,37,27,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,38,28,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,39,28,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,40,29,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,41,33,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,42,37,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,43,37,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,44,38,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,45,38,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,46,38,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,47,38,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,48,38,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,48,38,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,49,39,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,50,43,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,51,43,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,52,44,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,53,45,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,54,49,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,54,49,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,55,49,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,56,51,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,57,51,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,58,51,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,59,51,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,60,51,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,61,52,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,62,52,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,63,53,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,64,55,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,65,56,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,66,56,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,67,60,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,68,61,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,69,62,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,70,62,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,71,62,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,72,62,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,73,64,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,74,64,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,75,64,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,76,64,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,77,65,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,78,65,1,India,India,5,Zimbabwe,India,India
2013-07-28,No Info,79,65,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,80,66,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,81,67,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,82,67,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,83,67,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,84,67,1,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,85,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,86,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,87,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,88,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,89,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,90,67,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,91,69,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,92,70,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,93,70,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,94,70,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,95,71,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,96,71,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,97,71,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,98,71,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,99,72,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,100,73,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,101,73,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,102,73,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,103,73,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,104,73,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,105,74,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,106,74,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,107,75,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,108,75,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,109,75,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,110,75,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,111,75,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,112,76,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,113,76,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,114,76,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,115,76,2,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,116,77,2,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,117,78,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,118,79,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,119,80,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,120,80,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,121,81,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,122,82,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,123,82,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,124,82,2,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,125,83,2,India,India,3,Zimbabwe,India,India
2013-07-28,No Info,126,85,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,127,86,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,128,86,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,129,87,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,130,88,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,131,92,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,132,93,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,133,94,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,134,94,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,135,95,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,136,99,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,137,100,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,138,104,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,138,105,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,139,105,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,140,105,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,141,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,142,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,143,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,144,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,145,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,146,106,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,147,107,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,148,107,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,149,109,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,150,109,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,151,109,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,152,109,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,153,110,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,154,110,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,155,110,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,156,112,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,157,113,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,158,114,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,159,115,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,160,116,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,161,116,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,162,117,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,162,118,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,163,118,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,164,120,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,165,121,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,166,122,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,167,123,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,168,124,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,169,124,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,170,126,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,171,126,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,172,126,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,173,126,2,India,India,4,Zimbabwe,India,India
2013-07-28,No Info,174,126,2,India,India,4,Zimbabwe,India,India
