Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-03-13,Wellington,1,0,0,Australia,Australia,0,New Zealand,Australia,New Zealand
2010-03-13,Wellington,2,1,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,3,1,0,Australia,Australia,2,New Zealand,Australia,New Zealand
2010-03-13,Wellington,4,1,0,Australia,Australia,1,New Zealand,Australia,New Zealand
2010-03-13,Wellington,5,1,0,Australia,Australia,1,New Zealand,Australia,New Zealand
2010-03-13,Wellington,6,1,0,Australia,Australia,1,New Zealand,Australia,New Zealand
2010-03-13,Wellington,7,1,0,Australia,Australia,0,New Zealand,Australia,New Zealand
2010-03-13,Wellington,8,1,0,Australia,Australia,0,New Zealand,Australia,New Zealand
2010-03-13,Wellington,9,1,0,Australia,Australia,0,New Zealand,Australia,New Zealand
2010-03-13,Wellington,10,1,0,Australia,Australia,0,New Zealand,Australia,New Zealand
2010-03-13,Wellington,11,5,0,Australia,Australia,2,New Zealand,Australia,New Zealand
2010-03-13,Wellington,12,5,0,Australia,Australia,2,New Zealand,Australia,New Zealand
2010-03-13,Wellington,13,8,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,14,8,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,15,8,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,16,9,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,17,9,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,18,13,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,19,14,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,20,14,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,21,14,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,22,14,0,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,23,18,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,24,18,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,25,19,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,26,19,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,27,19,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,28,20,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,29,22,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,30,22,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,31,22,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,32,26,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,33,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,34,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,35,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,36,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,37,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,38,27,0,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,39,27,1,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,40,27,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,41,27,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,42,27,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,43,28,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,44,30,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,45,30,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,46,30,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,47,30,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,48,31,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,48,31,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,49,31,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,50,35,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,51,35,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,52,35,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,53,35,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,54,36,2,Australia,Australia,4,New Zealand,Australia,New Zealand
2010-03-13,Wellington,55,36,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,56,37,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,57,37,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,58,37,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,59,37,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,60,37,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,61,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,62,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,63,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,64,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,65,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,66,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,67,38,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,68,39,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,69,39,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,70,40,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,71,41,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,72,42,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,73,42,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,74,42,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,75,46,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,76,46,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,77,46,2,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,78,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,79,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,80,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,81,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,82,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,83,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,84,46,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,85,48,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,86,48,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,87,48,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,88,48,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,89,48,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,90,49,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,91,50,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,92,51,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,93,55,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,94,55,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,95,55,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,96,56,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,97,56,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,98,60,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,99,61,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,100,61,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,101,61,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,102,62,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,103,63,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,104,63,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,105,63,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,106,64,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,107,65,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,108,66,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,109,67,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,110,67,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,111,67,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,112,68,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,113,68,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,114,69,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,115,69,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,116,71,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,117,71,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,118,72,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,119,72,3,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,120,72,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,121,72,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,122,72,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,123,73,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,124,74,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,125,75,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,126,76,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,127,77,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,128,79,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,129,80,4,Australia,Australia,3,New Zealand,Australia,New Zealand
2010-03-13,Wellington,130,80,4,Australia,Australia,3,New Zealand,Australia,New Zealand
