Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-08-16,Bulawayo,1,0,0,Zimbabwe,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,2,0,0,Zimbabwe,Bangladesh,0,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,3,1,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,4,1,0,Zimbabwe,Bangladesh,1,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,5,2,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,6,3,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,6,4,0,Zimbabwe,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,7,4,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,8,4,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,9,4,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,10,4,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,11,5,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,12,5,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,13,5,0,Zimbabwe,Bangladesh,2,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,14,8,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,15,8,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,16,9,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,17,9,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,18,9,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,19,13,0,Zimbabwe,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,20,13,0,Zimbabwe,Bangladesh,3,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,21,15,0,Zimbabwe,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,22,19,0,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,23,19,0,Zimbabwe,Bangladesh,4,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,24,23,0,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,25,27,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,26,28,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,27,28,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,28,29,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,29,30,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,30,31,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,30,33,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,31,33,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,32,37,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,33,37,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,34,37,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,35,37,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,36,39,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,37,41,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,38,41,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,39,45,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,40,46,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,41,48,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,42,49,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,43,49,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,44,50,0,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,45,54,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,46,58,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,47,59,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,48,60,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,48,60,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,48,61,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,49,61,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,50,61,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,51,63,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,52,64,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,53,65,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,54,65,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,55,65,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,56,67,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,57,68,0,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,58,68,1,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,59,69,1,Zimbabwe,Bangladesh,7,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,60,69,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,60,69,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,61,70,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,62,70,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,63,71,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,64,71,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,65,71,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,66,72,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,66,72,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,67,73,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,68,73,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,69,73,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,70,73,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,71,73,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,72,74,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,73,74,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,74,74,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,75,75,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,76,75,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,77,75,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,78,76,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,79,76,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,80,78,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,81,80,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,82,81,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,83,81,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,84,82,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,85,82,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,86,83,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,87,87,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,88,88,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,89,89,1,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,90,89,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,91,89,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,92,89,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,93,89,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,94,91,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,95,91,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,96,92,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,97,93,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,98,94,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,99,94,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,100,94,1,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,101,94,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,102,94,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,103,95,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,104,96,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,105,97,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,106,97,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,107,98,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,108,99,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,108,100,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,108,101,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,109,102,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,110,102,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,111,103,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,112,103,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,113,104,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,114,106,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,114,107,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,115,107,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,116,107,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,117,107,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,118,107,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,119,108,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,120,108,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,121,108,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,122,109,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,123,109,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,124,113,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,125,114,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,126,115,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,127,121,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,128,127,2,Zimbabwe,Bangladesh,5,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,129,131,2,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
2009-08-16,Bulawayo,130,132,2,Zimbabwe,Bangladesh,6,Zimbabwe,Bangladesh,Bangladesh
