Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-02-14,Brisbane,1,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2010-02-14,Brisbane,2,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2010-02-14,Brisbane,3,1,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,4,2,0,West Indies,West Indies,3,Australia,West Indies,Australia
2010-02-14,Brisbane,5,2,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,6,2,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,6,2,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,7,3,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,8,3,0,West Indies,West Indies,2,Australia,West Indies,Australia
2010-02-14,Brisbane,9,5,0,West Indies,West Indies,3,Australia,West Indies,Australia
2010-02-14,Brisbane,10,9,0,West Indies,West Indies,5,Australia,West Indies,Australia
2010-02-14,Brisbane,11,13,0,West Indies,West Indies,7,Australia,West Indies,Australia
2010-02-14,Brisbane,12,13,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,12,15,0,West Indies,West Indies,7,Australia,West Indies,Australia
2010-02-14,Brisbane,13,15,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,14,15,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,15,15,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,16,19,0,West Indies,West Indies,7,Australia,West Indies,Australia
2010-02-14,Brisbane,17,19,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,18,19,0,West Indies,West Indies,6,Australia,West Indies,Australia
2010-02-14,Brisbane,19,23,0,West Indies,West Indies,7,Australia,West Indies,Australia
2010-02-14,Brisbane,20,27,0,West Indies,West Indies,8,Australia,West Indies,Australia
2010-02-14,Brisbane,21,27,0,West Indies,West Indies,7,Australia,West Indies,Australia
