Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-01-27,Port Elizabeth,1,0,0,West Indies,South Africa,0,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,2,1,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,3,1,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,4,1,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,5,1,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,6,2,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,7,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,8,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,9,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,10,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,11,2,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,12,3,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,12,4,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,12,4,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,13,4,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,14,5,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,15,5,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,16,6,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,17,6,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,18,6,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,19,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,20,6,0,West Indies,South Africa,1,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,21,10,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,22,10,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,23,11,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,24,11,0,West Indies,South Africa,2,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,25,15,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,26,16,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,27,16,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,28,16,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,29,17,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,30,21,0,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,31,21,0,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,32,21,0,West Indies,South Africa,3,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,33,25,0,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,34,26,0,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,35,30,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,36,30,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,36,30,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,37,34,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,38,34,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,39,34,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,40,34,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,41,35,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,42,36,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,43,40,0,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,44,40,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,45,41,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,46,41,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,47,41,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,48,45,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,49,45,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,50,45,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,51,45,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,52,46,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,53,46,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,54,47,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,55,47,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,56,47,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,57,47,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,58,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,59,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,60,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,61,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,62,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,63,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,64,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,65,48,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,66,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,67,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,68,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,69,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,70,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,71,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,72,49,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,73,50,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,74,54,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,75,54,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,76,58,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,77,58,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,78,60,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,79,64,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,80,64,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,81,64,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,82,65,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,83,65,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,84,66,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,85,70,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,86,74,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,87,74,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,88,74,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,89,75,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,90,75,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,91,76,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,92,78,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,93,79,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,94,79,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,95,79,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,96,80,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,97,80,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,98,80,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,99,80,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,100,80,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,101,81,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,102,81,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,102,82,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,103,83,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,104,84,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,105,85,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,106,86,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,107,87,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,108,88,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,109,89,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,110,89,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,111,89,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,112,89,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,113,90,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,114,94,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,115,94,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,116,97,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,117,98,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,118,99,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,119,101,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,120,102,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,121,103,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,122,104,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,123,104,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,124,105,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,125,106,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,126,106,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,127,107,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,128,107,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,129,108,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,130,109,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,131,109,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,132,110,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,133,111,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,134,112,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,135,113,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,136,114,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,137,115,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,138,116,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,139,117,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,140,117,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,141,117,1,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,142,121,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,143,121,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,144,122,1,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,145,122,2,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,146,122,2,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,147,123,2,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,148,124,2,West Indies,South Africa,5,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,149,124,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,150,124,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,151,125,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,152,126,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,153,126,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
2008-01-27,Port Elizabeth,154,126,2,West Indies,South Africa,4,West Indies,South Africa,South Africa
