Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-11-10,Hambantota,1,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,2,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,3,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,4,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,5,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,6,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,7,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,8,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,9,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,10,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,11,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,12,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,13,1,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,14,2,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,15,2,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,16,6,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,17,6,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,18,6,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,19,6,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,20,6,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,21,6,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,22,7,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,23,8,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,24,8,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,25,12,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,26,12,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,27,12,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,28,12,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,29,12,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,30,13,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,31,13,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,32,14,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,33,15,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,34,15,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,35,15,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,36,15,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,36,15,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,36,16,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,36,16,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,37,16,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,38,19,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,39,19,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,40,19,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,41,19,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,42,19,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,43,20,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,44,20,1,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,45,24,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,46,24,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,47,25,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,48,27,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,49,28,1,Sri Lanka,New Zealand,3,New Zealand,Sri Lanka,Sri Lanka
