Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-01-11,Mirpur,1,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,2,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,3,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,4,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,5,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,6,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,7,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,8,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,9,0,0,India,Bangladesh,0,Bangladesh,India,India
2010-01-11,Mirpur,10,4,0,India,Bangladesh,2,Bangladesh,India,India
2010-01-11,Mirpur,11,8,0,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,12,9,0,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,12,10,0,India,Bangladesh,5,Bangladesh,India,India
2010-01-11,Mirpur,13,10,1,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,14,10,1,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,15,10,1,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,16,10,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,17,10,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,18,10,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,19,11,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,20,11,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,21,11,1,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,22,15,1,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,23,15,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,24,15,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,25,16,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,26,16,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,27,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,28,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,29,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,30,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,31,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,32,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,33,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,34,17,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,35,17,2,India,Bangladesh,2,Bangladesh,India,India
2010-01-11,Mirpur,36,18,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,37,20,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,38,20,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,39,20,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,40,20,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,41,20,2,India,Bangladesh,2,Bangladesh,India,India
2010-01-11,Mirpur,42,20,2,India,Bangladesh,2,Bangladesh,India,India
2010-01-11,Mirpur,43,21,2,India,Bangladesh,2,Bangladesh,India,India
2010-01-11,Mirpur,44,22,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,45,26,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,46,28,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,47,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,48,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,48,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,49,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,50,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,51,29,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,52,33,2,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,53,37,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,54,37,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,55,41,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,56,41,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,57,41,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,58,42,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,59,42,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,60,44,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,61,49,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,62,53,2,India,Bangladesh,5,Bangladesh,India,India
2010-01-11,Mirpur,63,53,2,India,Bangladesh,5,Bangladesh,India,India
2010-01-11,Mirpur,64,53,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,65,53,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,66,53,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,66,53,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,67,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,68,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,69,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,70,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,71,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,72,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,73,55,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,74,56,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,75,57,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,76,58,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,77,58,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,78,60,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,79,60,2,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,80,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,81,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,82,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,83,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,84,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,85,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,86,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,87,60,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,88,61,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,89,62,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,90,62,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,91,62,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,92,62,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,93,63,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,94,64,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,95,64,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,96,64,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,96,64,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,97,65,3,India,Bangladesh,4,Bangladesh,India,India
2010-01-11,Mirpur,98,65,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,99,65,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,100,66,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,101,66,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,102,67,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,103,67,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,104,67,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,105,67,3,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,106,67,4,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,107,67,4,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,108,67,4,India,Bangladesh,3,Bangladesh,India,India
2010-01-11,Mirpur,109,68,4,India,Bangladesh,3,Bangladesh,India,India
