Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-12-28,Christchurch,1,4,0,Sri Lanka,New Zealand,24,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,2,5,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,3,6,0,Sri Lanka,New Zealand,12,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,4,10,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,5,11,0,Sri Lanka,New Zealand,13,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,6,12,0,Sri Lanka,New Zealand,12,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,6,12,0,Sri Lanka,New Zealand,12,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,6,13,0,Sri Lanka,New Zealand,13,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,6,14,0,Sri Lanka,New Zealand,14,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,7,20,0,Sri Lanka,New Zealand,17,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,8,24,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,9,28,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,10,29,0,Sri Lanka,New Zealand,17,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,11,29,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,12,29,0,Sri Lanka,New Zealand,14,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,13,35,0,Sri Lanka,New Zealand,16,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,14,41,0,Sri Lanka,New Zealand,17,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,15,42,0,Sri Lanka,New Zealand,16,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,16,48,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,17,52,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,18,56,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,18,56,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,19,57,0,Sri Lanka,New Zealand,18,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,20,58,0,Sri Lanka,New Zealand,17,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,21,58,0,Sri Lanka,New Zealand,16,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,22,59,0,Sri Lanka,New Zealand,16,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,23,60,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,24,61,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,24,62,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,24,62,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,25,63,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,26,67,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,27,67,0,Sri Lanka,New Zealand,14,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,28,70,0,Sri Lanka,New Zealand,15,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,29,71,0,Sri Lanka,New Zealand,14,Sri Lanka,New Zealand,New Zealand
2015-12-28,Christchurch,30,71,0,Sri Lanka,New Zealand,14,Sri Lanka,New Zealand,New Zealand
