Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-10-10,Colombo,1,1,0,Sri Lanka,England,6,Sri Lanka,England,England
2007-10-10,Colombo,2,1,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,3,5,0,Sri Lanka,England,10,Sri Lanka,England,England
2007-10-10,Colombo,4,5,0,Sri Lanka,England,7,Sri Lanka,England,England
2007-10-10,Colombo,5,6,0,Sri Lanka,England,7,Sri Lanka,England,England
2007-10-10,Colombo,6,6,0,Sri Lanka,England,6,Sri Lanka,England,England
2007-10-10,Colombo,6,6,0,Sri Lanka,England,6,Sri Lanka,England,England
2007-10-10,Colombo,7,6,0,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,8,7,0,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,9,7,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,10,7,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,11,7,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,12,7,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,12,7,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,13,7,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,14,7,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,15,8,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,16,10,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,17,10,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,18,10,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,19,10,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,20,10,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,21,11,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,22,11,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,23,13,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,24,13,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,25,13,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,26,13,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,27,17,0,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,28,21,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,29,22,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,30,22,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,31,22,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,32,26,0,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,33,30,0,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,34,30,0,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,35,30,1,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,36,31,1,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,37,31,1,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,38,31,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,39,31,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,40,31,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,41,35,1,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,42,35,1,Sri Lanka,England,5,Sri Lanka,England,England
2007-10-10,Colombo,43,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,44,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,45,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,46,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,47,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,48,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,49,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,50,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,51,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,52,35,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,53,35,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,54,35,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,55,39,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,56,42,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,57,42,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,58,42,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,59,42,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,60,44,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,61,44,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,62,44,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,63,44,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,64,44,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,65,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,66,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,67,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,68,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,69,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,70,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,71,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,72,48,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,73,48,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,74,48,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,75,48,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,76,48,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,77,48,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,78,49,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,79,49,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,80,49,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,81,49,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,82,49,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,83,53,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,84,55,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,85,55,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,86,59,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,87,59,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,88,59,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,89,60,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,90,62,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,91,62,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,92,62,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,93,62,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,94,62,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,95,62,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,96,63,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,97,63,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,98,63,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,99,65,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,100,65,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,101,65,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,102,65,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,103,65,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,104,69,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,105,69,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,106,69,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,107,69,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,108,69,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,109,71,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,110,72,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,111,73,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,112,74,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,113,75,1,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,114,76,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,115,78,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,116,79,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,117,80,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,118,80,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,119,84,1,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,120,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,121,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,122,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,123,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,124,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,125,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,126,84,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,127,84,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,128,84,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,129,85,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,130,86,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,131,86,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,132,87,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,133,88,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,134,88,2,Sri Lanka,England,3,Sri Lanka,England,England
2007-10-10,Colombo,135,92,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,136,92,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,137,93,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,138,93,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,138,93,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,139,93,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,140,97,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,141,98,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,142,99,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,143,99,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,144,100,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,145,100,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,146,100,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,147,101,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,148,101,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,149,102,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,150,102,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,151,103,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,152,103,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,153,105,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,154,106,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,155,107,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,156,107,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,157,108,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,158,109,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,159,110,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,160,110,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,161,111,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,162,111,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,163,112,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,164,112,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,165,113,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,166,114,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,167,117,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,168,117,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,169,118,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,170,119,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,171,120,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,172,120,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,173,121,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,174,122,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,175,123,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,176,123,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,177,124,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,178,124,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,179,124,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,180,127,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,181,127,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,182,127,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,183,129,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,184,130,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,185,131,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,186,131,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,186,133,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,187,134,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,188,134,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,189,135,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,190,135,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,191,135,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,192,135,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,193,135,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,194,136,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,195,137,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,196,138,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,197,139,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,198,139,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,199,142,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,200,143,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,201,143,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,202,144,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,203,145,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,204,145,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,205,145,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,206,145,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,207,146,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,208,147,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,209,148,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,210,149,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,211,149,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,212,151,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,213,152,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,214,152,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,215,153,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,216,153,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,217,155,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,218,155,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,219,155,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,220,159,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,221,159,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,222,161,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,223,161,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,224,161,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,225,161,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,226,161,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,227,162,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,228,164,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,229,165,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,230,165,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,231,165,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,232,167,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,233,167,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,234,167,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,234,167,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,235,173,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,236,174,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,237,174,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,238,178,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,239,179,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,240,183,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,241,183,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,242,183,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,243,184,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,244,184,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,245,184,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,246,184,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,247,184,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,248,185,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,249,186,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,250,187,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,251,188,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,252,188,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,253,188,2,Sri Lanka,England,4,Sri Lanka,England,England
2007-10-10,Colombo,254,193,2,Sri Lanka,England,4,Sri Lanka,England,England
