Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-04-22,Mirpur,1,1,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,2,5,0,Pakistan,Bangladesh,15,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,3,5,0,Pakistan,Bangladesh,10,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,4,5,0,Pakistan,Bangladesh,7,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,5,6,0,Pakistan,Bangladesh,7,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,6,6,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,7,10,0,Pakistan,Bangladesh,8,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,8,10,0,Pakistan,Bangladesh,7,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,9,11,0,Pakistan,Bangladesh,7,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,10,11,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,11,12,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,13,12,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,14,12,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,15,12,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,16,13,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,17,14,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,18,14,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,19,18,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,20,22,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,21,22,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,22,22,0,Pakistan,Bangladesh,6,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,23,22,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,24,23,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,25,23,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,26,23,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,27,23,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,28,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,29,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,30,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,31,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,32,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,33,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,34,23,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,35,23,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,36,27,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,37,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,38,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,39,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,40,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,41,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,42,28,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,43,28,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,44,29,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,45,30,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,46,30,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,47,31,0,Pakistan,Bangladesh,3,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,48,32,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,48,32,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,49,36,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,50,36,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,51,36,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,52,36,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,53,36,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,54,42,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,55,43,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,56,43,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,57,44,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,58,44,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,59,48,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,60,48,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,61,49,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,62,50,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,63,51,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,64,52,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,65,53,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,66,54,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,67,54,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,68,55,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,69,56,0,Pakistan,Bangladesh,4,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,70,60,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,71,61,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,72,61,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,73,65,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,74,65,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,75,66,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,76,67,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,77,67,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,78,67,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,78,68,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,79,72,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,80,73,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,81,74,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,82,75,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,83,76,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,84,76,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,85,76,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,86,77,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
2015-04-22,Mirpur,87,77,0,Pakistan,Bangladesh,5,Pakistan,Bangladesh,Bangladesh
