Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-02-27,Fatullah,1,4,0,Afghanistan,Afghanistan,24,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,2,4,0,Afghanistan,Afghanistan,12,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,3,4,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,4,4,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,5,4,0,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,6,6,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,7,10,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,8,10,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,9,14,0,Afghanistan,Afghanistan,9,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,10,14,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,11,15,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,12,17,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,13,17,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,14,17,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,15,21,0,Afghanistan,Afghanistan,8,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,16,21,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,17,21,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,18,21,0,Afghanistan,Afghanistan,7,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,19,22,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,20,22,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,21,23,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,22,23,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,23,23,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,24,23,0,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,25,23,0,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,26,27,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,27,27,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,28,31,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,29,32,0,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,30,32,1,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,31,32,1,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,32,32,1,Afghanistan,Afghanistan,6,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,33,32,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,34,33,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,35,33,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,36,33,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,37,33,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,38,34,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,39,34,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,40,34,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,41,34,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,42,34,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,43,34,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,44,38,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,45,39,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,46,39,1,Afghanistan,Afghanistan,5,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,47,39,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,48,39,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,49,39,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,50,40,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,51,40,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,52,40,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,53,41,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,54,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,55,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,56,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,57,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,58,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,59,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,60,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,61,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,62,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,63,42,1,Afghanistan,Afghanistan,4,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,64,42,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,65,42,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,66,43,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,67,44,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,68,44,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,69,45,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,70,45,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,71,45,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,72,45,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,73,45,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,74,49,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,75,49,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,76,49,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,77,49,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,78,49,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,79,50,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,80,51,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,81,52,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
2014-02-27,Fatullah,82,53,1,Afghanistan,Afghanistan,3,Pakistan,Afghanistan,Pakistan
