Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-26,No Info,1,0,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,India
2013-07-26,No Info,2,0,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,India
2013-07-26,No Info,3,0,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,India
2013-07-26,No Info,4,4,0,Zimbabwe,Zimbabwe,6,India,Zimbabwe,India
2013-07-26,No Info,5,4,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,6,8,0,Zimbabwe,Zimbabwe,8,India,Zimbabwe,India
2013-07-26,No Info,7,8,0,Zimbabwe,Zimbabwe,6,India,Zimbabwe,India
2013-07-26,No Info,8,10,0,Zimbabwe,Zimbabwe,7,India,Zimbabwe,India
2013-07-26,No Info,9,11,0,Zimbabwe,Zimbabwe,7,India,Zimbabwe,India
2013-07-26,No Info,10,11,0,Zimbabwe,Zimbabwe,6,India,Zimbabwe,India
2013-07-26,No Info,11,11,0,Zimbabwe,Zimbabwe,6,India,Zimbabwe,India
2013-07-26,No Info,12,11,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,13,12,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,14,12,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,15,12,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,16,12,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,17,12,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,18,12,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,19,12,0,Zimbabwe,Zimbabwe,3,India,Zimbabwe,India
2013-07-26,No Info,20,16,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,21,17,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,22,17,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,23,17,0,Zimbabwe,Zimbabwe,4,India,Zimbabwe,India
2013-07-26,No Info,24,21,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,25,25,0,Zimbabwe,Zimbabwe,6,India,Zimbabwe,India
2013-07-26,No Info,26,25,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,27,25,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,28,26,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,29,26,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,30,26,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,31,27,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
2013-07-26,No Info,32,27,0,Zimbabwe,Zimbabwe,5,India,Zimbabwe,India
