Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-24,Visakhapatnam,1,0,0,West Indies,India,0,India,West Indies,West Indies
2013-11-24,Visakhapatnam,2,4,0,West Indies,India,12,India,West Indies,West Indies
2013-11-24,Visakhapatnam,3,4,0,West Indies,India,8,India,West Indies,West Indies
2013-11-24,Visakhapatnam,4,4,0,West Indies,India,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,5,8,0,West Indies,India,9,India,West Indies,West Indies
2013-11-24,Visakhapatnam,6,8,0,West Indies,India,8,India,West Indies,West Indies
2013-11-24,Visakhapatnam,7,9,0,West Indies,India,7,India,West Indies,West Indies
2013-11-24,Visakhapatnam,8,9,0,West Indies,India,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,9,9,0,West Indies,India,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,10,9,0,West Indies,India,5,India,West Indies,West Indies
2013-11-24,Visakhapatnam,11,9,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,12,9,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,13,9,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,14,9,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,15,10,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,16,11,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,17,11,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,18,11,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,18,11,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,19,11,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,20,12,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,21,12,0,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,22,16,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,23,16,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,24,17,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,24,17,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,24,17,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,25,17,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,26,21,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,27,21,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,28,21,0,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,29,21,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,30,22,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,30,22,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,31,23,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,32,23,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,33,23,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,34,23,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,35,23,1,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,36,24,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,37,24,1,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,38,25,1,West Indies,India,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,39,29,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,40,30,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,41,32,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,42,34,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,43,36,1,West Indies,India,5,India,West Indies,West Indies
2013-11-24,Visakhapatnam,44,36,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,45,36,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,46,37,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,47,38,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,48,38,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,49,39,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,50,39,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,51,39,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,52,40,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,53,40,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,54,41,1,West Indies,India,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,55,42,1,West Indies,India,4,India,West Indies,West Indies
