Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-04,Nairobi,1,0,0,Scotland,Kenya,0,Scotland,Kenya,Scotland
2007-02-04,Nairobi,2,0,0,Scotland,Kenya,0,Scotland,Kenya,Scotland
2007-02-04,Nairobi,3,0,0,Scotland,Kenya,0,Scotland,Kenya,Scotland
2007-02-04,Nairobi,4,0,0,Scotland,Kenya,0,Scotland,Kenya,Scotland
2007-02-04,Nairobi,5,1,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,6,1,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,7,1,0,Scotland,Kenya,0,Scotland,Kenya,Scotland
2007-02-04,Nairobi,8,2,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,9,2,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,10,2,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,11,3,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,12,4,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,12,4,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,13,4,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,14,4,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,15,4,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,16,5,0,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,17,7,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,18,7,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,19,8,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,20,8,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,21,8,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,22,8,0,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,23,8,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,24,8,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,25,8,1,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,26,8,1,Scotland,Kenya,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,27,12,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,28,12,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,29,12,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,30,14,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,31,14,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,32,15,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,33,16,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,34,16,1,Scotland,Kenya,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,35,18,1,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,36,20,1,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,37,22,1,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,38,28,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,39,32,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,40,33,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,41,33,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,42,34,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,43,34,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,44,34,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,45,34,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,46,34,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,47,35,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,48,36,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,49,36,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,50,37,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,51,37,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,52,37,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,53,37,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,54,37,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,55,38,1,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,56,38,2,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,57,38,2,Scotland,Kenya,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,58,38,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,59,38,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,60,38,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,61,38,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,62,39,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,63,39,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,64,40,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,65,41,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,66,41,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,67,42,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,68,43,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,69,43,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,70,44,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,71,44,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,72,44,2,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,73,44,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,74,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,75,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,76,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,77,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,78,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,79,46,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,80,48,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,81,48,3,Scotland,Kenya,3,Scotland,Kenya,Scotland
