Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-12,Hambantota,1,1,0,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,2,2,0,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,3,6,0,Sri Lanka,New Zealand,12,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,4,7,0,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,5,7,0,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,6,7,0,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,7,8,0,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,8,8,1,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,9,8,2,Sri Lanka,New Zealand,5,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,10,8,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,11,8,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,12,9,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,13,10,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,14,11,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,15,11,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,16,11,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,17,12,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,18,13,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,19,13,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,20,13,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2013-11-12,Hambantota,21,13,2,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
