Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-08-01,No Info,1,0,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,2,0,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,3,0,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,4,0,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,5,1,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,6,1,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,7,1,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,8,1,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,9,2,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,10,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,11,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,12,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,13,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,14,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,15,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,16,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,17,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,18,3,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,19,3,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,20,3,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,21,7,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,22,7,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,23,7,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,24,8,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,24,8,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,25,8,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,26,12,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,27,12,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,28,12,1,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,29,16,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,30,16,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,31,17,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,32,17,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,33,21,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,34,21,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,35,21,1,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,36,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,37,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,38,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,39,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,40,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,41,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,42,21,2,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,43,21,2,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,44,21,2,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,45,21,2,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,46,21,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,47,21,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,48,25,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,49,25,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,50,26,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,51,26,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,52,26,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,53,26,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,54,27,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,55,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,56,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,57,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,58,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,59,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,60,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,61,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,62,31,3,Sri Lanka,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,63,31,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,64,31,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2009-08-01,No Info,65,31,3,Sri Lanka,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
