Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-07-19,Colombo,1,0,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,2,0,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,3,2,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,4,3,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,5,3,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,6,3,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,7,5,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,8,7,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,9,7,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,10,7,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,11,7,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,12,7,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,13,8,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,14,8,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,15,8,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,16,8,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,17,8,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,18,8,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,19,9,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,20,9,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,21,9,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,22,9,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,23,13,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,24,13,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,25,13,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,26,14,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,27,16,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2015-07-19,Colombo,28,16,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
