Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-03-27,Barbados,1,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,2,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,3,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,4,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,5,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,6,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,7,0,0,West Indies,England,0,England,West Indies,West Indies
2009-03-27,Barbados,8,4,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,9,4,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,10,4,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,11,4,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,12,5,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,12,5,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,13,6,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,14,10,0,West Indies,England,4,England,West Indies,West Indies
2009-03-27,Barbados,15,10,0,West Indies,England,4,England,West Indies,West Indies
2009-03-27,Barbados,16,10,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,17,10,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,18,10,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,19,10,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,20,10,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,21,10,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,22,10,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,23,10,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,24,10,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,25,10,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,26,13,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,27,13,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,28,14,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,29,15,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,30,15,0,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,31,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,32,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,33,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,34,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,35,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,36,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,37,15,0,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,38,15,1,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,39,17,1,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,40,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,41,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,42,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,43,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,44,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,45,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,46,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,47,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,48,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,49,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,50,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,51,17,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,52,17,2,West Indies,England,1,England,West Indies,West Indies
2009-03-27,Barbados,53,22,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,54,22,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,54,22,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,55,22,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,56,23,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,57,27,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,58,27,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,59,28,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,60,28,2,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,61,32,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,62,33,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,63,33,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,64,34,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,65,34,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,66,35,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,67,36,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,68,36,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,69,36,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,70,37,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,71,41,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,72,41,2,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,73,41,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,74,41,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,75,41,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,76,41,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,77,42,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,78,42,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,79,42,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,80,42,3,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,81,42,4,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,82,42,4,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,83,42,4,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,84,42,4,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,85,42,4,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,86,42,4,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,87,43,4,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,88,43,4,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,89,43,4,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,90,43,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,91,43,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,92,43,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,93,43,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,94,47,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,95,47,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,96,47,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,97,51,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,98,51,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,99,51,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,100,51,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,101,52,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,102,52,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,103,52,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,104,52,5,West Indies,England,3,England,West Indies,West Indies
2009-03-27,Barbados,105,52,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,106,52,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,107,52,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,108,52,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,109,53,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,110,54,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,111,54,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,112,54,5,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,113,54,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,114,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,115,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,116,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,117,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,118,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,119,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,120,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,121,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,122,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,123,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,124,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,125,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,126,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,127,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,128,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,129,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,130,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,131,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,132,55,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,133,56,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,134,56,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,135,56,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,136,57,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,137,57,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,138,61,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,138,62,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,139,62,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,140,62,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,141,62,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,142,66,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,143,67,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,144,67,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,145,68,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,146,68,6,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,147,68,7,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,148,68,7,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,149,68,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,150,68,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,151,68,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,152,68,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,153,69,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,154,69,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,155,69,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,156,69,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,157,69,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,158,71,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,159,71,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,160,72,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,161,72,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,162,72,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,163,72,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,164,73,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,165,74,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,166,75,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,167,76,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,168,76,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,169,76,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,170,76,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,171,76,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,172,77,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,173,78,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,174,78,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,175,79,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,176,80,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,177,80,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,178,80,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,179,81,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,180,83,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,180,84,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,180,88,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,181,89,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,182,90,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,183,90,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,184,90,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,185,90,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,186,90,8,West Indies,England,2,England,West Indies,West Indies
2009-03-27,Barbados,187,90,8,West Indies,England,2,England,West Indies,West Indies
