Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-11,Christchurch,1,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,2,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,3,0,1,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,4,4,1,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,5,4,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,6,4,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,7,4,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,8,8,1,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,9,10,1,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,10,12,1,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,11,16,1,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,12,20,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,13,20,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,14,20,1,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,15,21,1,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,16,21,1,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,17,25,1,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,18,31,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,19,31,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,20,31,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,21,31,1,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,22,35,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,23,36,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,24,39,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,25,45,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,26,45,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,27,45,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,28,46,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,29,46,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,30,48,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,31,52,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,32,56,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,33,56,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,34,57,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,35,57,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,36,57,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,37,63,1,Sri Lanka,New Zealand,10,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,38,63,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,39,63,1,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,40,63,2,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,41,63,2,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,42,63,2,Sri Lanka,New Zealand,9,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,43,63,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,44,65,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,45,66,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,46,66,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,47,67,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,48,67,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,49,67,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,50,67,2,Sri Lanka,New Zealand,8,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,51,67,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,52,68,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,53,69,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,54,69,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,55,72,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,56,72,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,57,72,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,58,72,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,59,76,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,60,76,2,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,61,76,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,62,76,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,63,76,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,64,76,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,65,76,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,66,77,3,Sri Lanka,New Zealand,7,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,67,77,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,68,77,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,69,77,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,70,77,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,71,78,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,72,78,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,73,78,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,74,78,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,75,78,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,76,79,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,77,79,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,78,83,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,79,83,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,80,86,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
2015-01-11,Christchurch,81,86,4,Sri Lanka,New Zealand,6,Sri Lanka,New Zealand,New Zealand
